Date,Open,High,Low,Close,Volume
2007-10-22,42.829471588134766,43.5363655090332,39.50291061401367,42.62156295776367,2488672
2007-10-23,43.32845687866211,45.781795501708984,42.663143157958984,44.49275207519531,769635
2007-10-24,45.32439422607422,45.32439422607422,43.74427795410156,44.49275207519531,413327
2007-10-25,44.49275207519531,44.742244720458984,43.66111373901367,44.70066452026367,347506
2007-10-26,44.076934814453125,45.53230285644531,43.74427795410156,45.53230285644531,203140
2007-10-29,45.03331756591797,46.987674713134766,44.908573150634766,45.8233757019043,171131
2007-10-30,46.28078079223633,47.44507598876953,45.740211486816406,47.40349578857422,122504
2007-10-31,47.652984619140625,50.73005676269531,47.652984619140625,49.48259353637695,226251
2007-11-01,50.35581588745117,51.06270980834961,50.06474304199219,50.31423568725586,89413
2007-11-05,50.23107147216797,50.23107147216797,48.65095520019531,49.48259353637695,172358
2007-11-06,49.48259353637695,49.898414611816406,47.40349578857422,47.40349578857422,63344
2007-11-07,46.987674713134766,47.19558334350586,44.908573150634766,44.991737365722656,97926
2007-11-08,45.15806579589844,46.987674713134766,41.997833251953125,44.53433609008789,62070
2007-11-09,44.70066452026367,45.740211486816406,42.62156295776367,44.076934814453125,107883
2007-11-12,42.829471588134766,44.076934814453125,42.78789138793945,43.24529266357422,20706
2007-11-13,42.954219818115234,46.69660186767578,42.954219818115234,46.19761657714844,154658
2007-11-14,46.987674713134766,47.819313049316406,46.15603256225586,47.61140441894531,76475
2007-11-16,46.987674713134766,47.819313049316406,46.15603256225586,47.40349578857422,250925
2007-11-19,47.40349578857422,47.40349578857422,44.70066452026367,44.70066452026367,14477
2007-11-21,44.908573150634766,44.908573150634766,42.829471588134766,42.829471588134766,261940
2007-11-22,43.66111373901367,45.32439422607422,42.912635803222656,43.16212844848633,46318
2007-11-23,43.66111373901367,44.908573150634766,43.66111373901367,43.66111373901367,77749
2007-11-26,44.49275207519531,44.49275207519531,42.954219818115234,43.203712463378906,43119
2007-11-27,42.70472717285156,42.829471588134766,42.3720703125,42.41365051269531,127771
2007-11-28,42.41365051269531,44.49275207519531,42.20574188232422,43.869022369384766,54254
2007-11-29,43.41162109375,43.869022369384766,42.663143157958984,43.24529266357422,73469
2007-11-30,43.037384033203125,44.70066452026367,43.037384033203125,44.5759162902832,35015
2007-12-03,44.908573150634766,46.15603256225586,43.702693939208984,45.740211486816406,17339
2007-12-04,45.32439422607422,46.15603256225586,43.702693939208984,46.15603256225586,54542
2007-12-05,45.781795501708984,48.65095520019531,45.740211486816406,48.65095520019531,73397
2007-12-06,49.02519226074219,49.02519226074219,46.44710922241211,48.65095520019531,38261
2007-12-07,47.02925491333008,47.98564147949219,46.57185363769531,47.777732849121094,37203
2007-12-10,46.779762268066406,47.40349578857422,46.57185363769531,46.987674713134766,18710
2007-12-11,47.40349578857422,47.61140441894531,45.740211486816406,46.07286834716797,18325
2007-12-12,45.15806579589844,45.15806579589844,40.75037384033203,42.41365051269531,177672
2007-12-13,42.41365051269531,42.41365051269531,40.75037384033203,41.16619110107422,116276
2007-12-14,42.41365051269531,42.41365051269531,41.37410354614258,42.20574188232422,106728
2007-12-17,41.41568374633789,41.41568374633789,39.08708953857422,39.918731689453125,179067
2007-12-18,40.33455276489258,40.33455276489258,37.54855728149414,38.879180908203125,353373
2007-12-19,39.50291061401367,39.50291061401367,38.005958557128906,38.46335983276367,368885
2007-12-20,39.50291061401367,39.71082305908203,36.883243560791016,36.966407775878906,136862
2007-12-21,35.760528564453125,37.42381286621094,35.55261993408203,35.760528564453125,85205
2007-12-26,36.17634963989258,37.42381286621094,34.22199630737305,34.30516052246094,114689
2007-12-27,34.55465316772461,36.25951385498047,34.30516052246094,34.51306915283203,205112
2007-12-28,35.13679885864258,35.30312728881836,32.43396759033203,32.64188003540039,149583
2008-01-02,32.43396759033203,33.26560974121094,31.5191650390625,32.64188003540039,34726
2008-01-03,32.26763916015625,32.60029602050781,31.186508178710938,32.184478759765625,61829
2008-01-04,32.018150329589844,32.018150329589844,30.354869842529297,30.56277847290039,64523
2008-01-07,31.893402099609375,33.43193817138672,31.269672393798828,31.643911361694336,102640
2008-01-08,31.893402099609375,33.18244552612305,30.770689010620117,31.60232925415039,108099
2008-01-09,31.02018165588379,31.02018165588379,29.731138229370117,29.731138229370117,255543
2008-01-10,29.731138229370117,30.14695930480957,28.358932495117188,29.939048767089844,87754
2008-01-11,29.939048767089844,29.939048767089844,28.275768280029297,28.52526092529297,190899
2008-01-14,29.939048767089844,30.105377197265625,28.109439849853516,29.939048767089844,470660
2008-01-15,29.772720336914062,30.105377197265625,28.400514602661133,28.733169555664062,32658
2008-01-16,28.06785774230957,28.56684112548828,27.19463539123535,27.19463539123535,69380
2008-01-17,27.859947204589844,27.859947204589844,25.98875617980957,26.362995147705078,259366
2008-01-18,27.277799606323242,28.275768280029297,26.196666717529297,26.321413040161133,156630
2008-01-21,24.949207305908203,25.57293701171875,23.70174789428711,25.57293701171875,121807
2008-01-22,25.07395362854004,29.52322769165039,24.53338623046875,25.15711784362793,431532
2008-01-23,24.949207305908203,25.780847549438477,23.493837356567383,25.780847549438477,96291
2008-01-24,27.028308868408203,27.444128036499023,25.822429656982422,25.98875617980957,93285
2008-01-28,25.98875617980957,25.98875617980957,23.784910202026367,24.949207305908203,113005
2008-01-29,25.57293701171875,25.57293701171875,23.61858367919922,24.11756706237793,93766
2008-01-30,23.909656524658203,24.741296768188477,23.909656524658203,24.075984954833984,175893
