Date,Open,High,Low,Close,Volume
2007-11-19,10.25,10.789999961853027,9.0,9.579999923706055,16407400
2007-11-26,9.399999618530273,9.680000305175781,8.600000381469727,9.300000190734863,4682900
2007-12-03,9.300000190734863,10.289999961853027,9.199999809265137,9.949999809265137,5163100
2007-12-10,9.899999618530273,10.0,9.3100004196167,9.75,4096000
2007-12-17,9.670000076293945,9.989999771118164,9.399999618530273,9.40999984741211,3033200
2007-12-24,9.40999984741211,9.5,8.899999618530273,8.899999618530273,601200
2007-12-31,8.899999618530273,9.149999618530273,7.300000190734863,7.400000095367432,2336500
2008-01-07,7.5,9.199999809265137,7.050000190734863,9.09000015258789,5775300
2008-01-14,9.0,9.079999923706055,8.399999618530273,9.079999923706055,2905400
2008-01-21,8.5,8.800000190734863,8.0,8.600000381469727,987600
2008-01-28,8.350000381469727,8.649999618530273,8.199999809265137,8.5600004196167,1628200
2008-02-04,8.5600004196167,8.5600004196167,7.800000190734863,7.900000095367432,429600
2008-02-11,8.029999732971191,8.170000076293945,7.760000228881836,8.100000381469727,1230900
2008-02-18,8.399999618530273,9.039999961853027,8.210000038146973,8.979999542236328,749500
2008-02-25,9.0,9.140000343322754,8.649999618530273,8.649999618530273,524900
2008-03-03,8.699999809265137,9.149999618530273,8.600000381469727,8.90999984741211,467900
2008-03-10,8.819999694824219,9.0,8.600000381469727,8.699999809265137,681900
2008-03-17,8.699999809265137,8.850000381469727,8.300000190734863,8.649999618530273,857400
2008-03-24,8.649999618530273,8.800000190734863,7.5,7.5,440100
2008-03-31,7.800000190734863,8.199999809265137,7.710000038146973,8.0600004196167,2543300
2008-04-07,8.100000381469727,8.5,8.100000381469727,8.399999618530273,762200
2008-04-14,8.399999618530273,8.600000381469727,8.210000038146973,8.59000015258789,296000
2008-04-21,8.59000015258789,9.029999732971191,8.420000076293945,9.010000228881836,886000
2008-04-28,8.899999618530273,10.0,8.800000190734863,9.75,723900
2008-05-05,9.739999771118164,10.300000190734863,9.550000190734863,10.050000190734863,2201800
2008-05-12,10.0600004196167,10.399999618530273,9.600000381469727,9.869999885559082,2564500
2008-05-19,9.859999656677246,10.300000190734863,9.760000228881836,10.130000114440918,364200
2008-05-26,10.100000381469727,10.25,9.5,10.25,350100
2008-06-02,10.100000381469727,10.199999809265137,9.850000381469727,10.0,475700
2008-06-09,10.0,10.010000228881836,9.0600004196167,9.149999618530273,361300
2008-06-16,9.149999618530273,9.5,8.899999618530273,9.050000190734863,675200
2008-06-23,9.0,9.109999656677246,8.5,8.729999542236328,182200
2008-06-30,8.729999542236328,8.899999618530273,8.0,8.15999984741211,629500
2008-07-07,8.149999618530273,8.25,7.389999866485596,7.489999771118164,2536300
2008-07-14,7.670000076293945,7.800000190734863,7.210000038146973,7.699999809265137,1006100
2008-07-21,7.75,7.809999942779541,7.210000038146973,7.400000095367432,1325200
2008-07-28,7.400000095367432,7.869999885559082,7.25,7.869999885559082,1163500
2008-08-04,7.880000114440918,7.889999866485596,7.210000038146973,7.599999904632568,424700
2008-08-11,7.579999923706055,7.699999809265137,7.340000152587891,7.5,310700
2008-08-18,7.5,7.5,6.900000095367432,7.210000038146973,366800
2008-08-25,7.210000038146973,7.300000190734863,6.869999885559082,7.070000171661377,1516800
2008-09-01,7.099999904632568,7.150000095367432,6.260000228881836,6.400000095367432,771400
2008-09-08,6.5,6.550000190734863,5.909999847412109,6.099999904632568,1605100
2008-09-15,6.03000020980835,6.03000020980835,4.889999866485596,5.78000020980835,1349300
2008-09-22,5.849999904632568,5.900000095367432,4.550000190734863,4.630000114440918,1810600
2008-09-29,4.519999980926514,4.519999980926514,3.009999990463257,3.7200000286102295,4062200
2008-10-06,3.5999999046325684,3.5999999046325684,2.7899999618530273,2.9700000286102295,832000
2008-10-13,3.200000047683716,3.5999999046325684,2.7699999809265137,3.0,2008600
2008-10-20,3.0999999046325684,3.3499999046325684,2.5999999046325684,2.6500000953674316,1538900
2008-10-27,2.5999999046325684,2.700000047683716,2.2899999618530273,2.690000057220459,1762500
2008-11-03,2.759999990463257,3.119999885559082,2.549999952316284,2.6500000953674316,1354400
2008-11-10,2.7699999809265137,2.8499999046325684,2.059999942779541,2.1600000858306885,1217000
2008-11-17,2.140000104904175,2.5299999713897705,2.140000104904175,2.5,1699300
