Date,Open,High,Low,Close,Volume
2005-07-04,3.8499999046325684,3.9200000762939453,3.75,3.7799999713897705,610
2005-07-11,3.8299999237060547,4.340000152587891,3.8299999237060547,3.9700000286102295,1102
2005-07-18,3.9000000953674316,4.0,3.700000047683716,3.7100000381469727,2857
2005-07-25,3.6700000762939453,3.990000009536743,3.4700000286102295,3.7699999809265137,3076
2005-08-01,3.880000114440918,3.9800000190734863,3.799999952316284,3.8499999046325684,2220
2005-08-08,3.890000104904175,4.079999923706055,3.6500000953674316,3.9600000381469727,2597
2005-08-15,3.880000114440918,4.139999866485596,3.8499999046325684,4.0,2202
2005-08-22,4.050000190734863,4.670000076293945,4.039999961853027,4.449999809265137,1841
2005-08-29,4.449999809265137,5.199999809265137,4.380000114440918,4.849999904632568,2061
2005-09-05,4.869999885559082,5.099999904632568,4.760000228881836,5.059999942779541,420
2005-09-12,4.949999809265137,5.199999809265137,4.739999771118164,4.809999942779541,927
2005-09-19,4.849999904632568,5.190000057220459,4.710000038146973,5.079999923706055,1459
2005-09-26,5.179999828338623,5.400000095367432,4.829999923706055,5.239999771118164,664
2005-10-03,5.289999961853027,5.320000171661377,4.699999809265137,5.0,969
2005-10-10,5.0,5.449999809265137,4.840000152587891,4.949999809265137,1032
2005-10-17,5.050000190734863,5.150000095367432,4.690000057220459,5.0,1400
2005-10-24,4.929999828338623,5.0,4.579999923706055,4.75,1143
2005-10-31,4.78000020980835,4.929999828338623,4.650000095367432,4.849999904632568,2636
2005-11-07,4.900000095367432,4.989999771118164,4.800000190734863,4.929999828338623,1717
2005-11-14,4.800000190734863,4.96999979019165,4.78000020980835,4.920000076293945,1653
2005-11-21,4.960000038146973,6.130000114440918,4.869999885559082,5.900000095367432,2052
2005-11-28,5.980000019073486,6.699999809265137,5.619999885559082,6.449999809265137,2123
2005-12-05,6.150000095367432,6.590000152587891,6.079999923706055,6.550000190734863,852
2005-12-12,6.679999828338623,6.980000019073486,6.360000133514404,6.420000076293945,6211
2005-12-19,6.289999961853027,6.389999866485596,6.03000020980835,6.179999828338623,1057
2005-12-26,6.21999979019165,6.489999771118164,6.050000190734863,6.119999885559082,400
2006-01-02,6.409999847412109,7.730000019073486,6.0,7.599999904632568,1802
2006-01-09,7.809999942779541,7.900000095367432,7.269999980926514,7.519999980926514,3311
2006-01-16,7.510000228881836,8.479999542236328,7.449999809265137,8.0,1775
2006-01-23,8.0,8.600000381469727,7.809999942779541,8.399999618530273,2318
2006-01-30,8.460000038146973,8.579999923706055,7.289999961853027,7.820000171661377,3430
2006-02-06,7.800000190734863,8.350000381469727,7.519999980926514,8.050000190734863,3774
2006-02-13,7.920000076293945,8.449999809265137,7.920000076293945,8.210000038146973,3365
2006-02-20,8.050000190734863,8.800000190734863,7.840000152587891,8.520000457763672,1680
2006-02-27,8.520000457763672,8.979999542236328,8.520000457763672,8.789999961853027,1135
2006-03-06,8.789999961853027,9.0,8.050000190734863,8.489999771118164,1633
2006-03-13,8.479999542236328,9.050000190734863,8.119999885559082,8.880000114440918,5993
2006-03-20,8.899999618530273,9.300000190734863,8.600000381469727,8.699999809265137,1826
2006-03-27,8.470000267028809,8.899999618530273,8.300000190734863,8.539999961853027,3002
