Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2003-02-24,9.25,9.25,9.0,9.0,240,0.13003906072887617,B,9.0
2003-03-31,7.416666030883789,7.666666030883789,7.416666030883789,7.666666030883789,1320,69.2744078430116,S,7.51
2003-05-05,7.75,7.75,7.5833330154418945,7.5833330154418945,3732,14.609518819411903,B,7.5833330154418945
2003-05-12,7.5833330154418945,9.583333015441896,7.5833330154418945,9.583333015441896,48,96.40067017062998,S,7.76
2003-11-10,21.25,21.25,20.66666603088379,20.66666603088379,240,16.72258646950668,B,20.66666603088379
2003-11-17,20.66666603088379,22.5,20.66666603088379,22.083332061767575,840,83.14005945710979,S,21.26
2004-03-22,37.16666412353516,37.16666412353516,35.5,35.5,2484,5.702089038850133,B,35.5
2004-04-05,35.0,37.41666412353516,35.0,36.66666412353516,864,43.746671697543825,S,37.17666412353516
2004-10-11,73.0,73.33333587646484,70.83333587646484,70.83333587646484,216,17.77566851369302,B,70.83333587646484
2004-11-01,74.16666412353516,81.66666412353516,72.66666412353516,77.91666412353516,1920,76.91288149894623,S,72.51
2005-01-03,87.5,87.5,81.66666412353516,84.16666412353516,1236,24.197606719341096,B,84.16666412353516
2005-02-14,80.83333587646484,82.08333587646484,76.66666412353516,82.08333587646484,1692,53.180163538026626,S,81.67666412353516
2005-03-07,80.0,80.0,72.5,75.0,17376,5.039222488871346,B,75.0
2005-03-28,75.83333587646484,78.75,69.16666412353516,78.75,2604,71.34955626363491,S,78.34333587646485
2005-04-11,75.83333587646484,75.83333587646484,70.0,74.91666412353516,96,23.756055874691256,B,74.91666412353516
2005-05-30,55.41666412353516,65.83333587646484,55.0,60.0,1308,45.87002375369669,S,60.0
2005-07-11,63.5,63.5,56.66666412353516,61.91666412353516,1248,19.8220379218442,B,61.91666412353516
2005-08-08,62.41666412353516,62.5,56.66666412353516,62.5,1560,67.74695955015459,S,62.42666412353516
2005-10-31,73.33333587646484,73.33333587646484,71.25,71.25,132,9.361219883115368,B,71.25
2005-11-28,63.33333206176758,74.16666412353516,63.33333206176758,74.16666412353516,2832,89.81607226552786,S,69.17666412353516
2006-02-13,83.58333587646484,83.58333587646484,82.41666412353516,82.5,2448,15.583914424816868,B,82.5
2006-04-03,75.83333587646484,75.83333587646484,74.91666412353516,74.91666412353516,4680,47.04542005644495,S,74.91666412353516
2006-05-15,66.66666412353516,73.33333587646484,59.16666412353516,59.16666412353516,3307,3.7074800975540114,B,59.16666412353516
2006-06-05,68.33333587646484,75.0,67.91666412353516,67.91666412353516,3013,60.46144922584838,S,66.67666412353516
2006-07-24,75.0,75.0,41.75,50.83333206176758,22847,0.6311552246344263,B,50.83333206176758
2006-09-11,58.75,58.75,52.5,57.08333206176758,96,28.231593266130034,S,57.08333206176758
2006-10-02,56.66666412353516,57.91666412353516,45.83333206176758,45.83333206176758,5700,3.3475110618204127,B,45.83333206176758
2006-10-23,42.5,52.5,42.5,52.5,6228,77.5197567647247,S,47.093332061767576
2006-12-18,61.66666412353516,61.66666412353516,47.33333206176758,55.83333206176758,148776,16.22278611342108,B,55.83333206176758
2007-01-15,52.91666412353516,54.83333206176758,52.08333206176758,52.5,3792,14.864183820233663,S,54.51
2007-01-22,52.5,52.5,52.08333206176758,52.5,2700,14.864183820233663,B,52.5
2007-02-12,53.16666412353516,54.16666412353516,50.41666412353516,54.16666412353516,3648,85.42554528255437,S,53.26
2007-03-05,53.25,53.25,48.33333206176758,48.33333206176758,480,8.731731331768728,B,48.33333206176758
2007-03-26,49.16666412353516,55.0,49.16666412353516,55.0,972,87.93058631943,S,54.17666412353516
2007-05-07,48.75,49.16666412353516,45.0,47.08333206176758,4368,17.025981854389087,B,47.08333206176758
2007-05-21,43.33333206176758,56.66666412353516,41.5,42.5,108924,21.98223722808406,S,49.17666412353516
2007-05-28,43.08333206176758,43.75,32.83333206176758,34.58333206176758,85068,4.988027117871823,B,34.58333206176758
2007-07-16,34.0,34.0,34.0,34.0,0,4.4778699602772605,S,34.0
2007-07-23,34.0,34.0,34.0,34.0,0,4.4778699602772605,B,34.0
