Date,Open,High,Low,Close,Volume,buy_sell,price
2000-01-07,6.558669090270996,6.567424774169922,6.348511219024658,6.523642063140869,480782,B,6.489858875274658
2000-01-13,6.479858875274658,6.567424774169922,6.129597187042236,6.304728031158447,425966,S,6.207162132263184
2000-01-27,6.873905181884766,6.970226764678955,6.786338806152344,6.838879108428955,1030084,B,6.8401219940185545
2000-03-10,7.697021961212158,8.31873893737793,7.661995887756348,8.231172561645508,1693586,S,8.231171607971191
2000-03-16,8.143607139587402,8.143607139587402,7.758317947387695,7.758317947387695,236394,B,8.118580589294433
2000-04-03,7.714535236358643,7.732048988342285,7.574429988861084,7.618213176727295,293494,S,7.695779075622559
2000-04-19,7.267950057983398,7.45183801651001,7.092819213867188,7.189140796661377,197566,B,7.365515956878662
2000-06-30,9.45709228515625,10.043782234191896,9.20315170288086,9.623467445373535,556154,S,9.63222360610962
2000-07-18,9.45709228515625,9.903676986694336,9.369526863098145,9.623467445373535,368866,B,9.554657707214355
2000-07-21,8.984237670898438,9.010506629943848,8.572678565979004,8.975481033325195,382570,S,8.746567001342774
2000-07-26,9.623467445373535,9.623467445373535,9.27320384979248,9.623467445373535,183862,B,9.46709228515625
2000-08-31,11.295970916748049,11.383537292480469,10.245182991027832,10.42031478881836,2184646,S,11.225919723510742
2000-09-05,10.507880210876465,10.551663398742676,10.46409797668457,10.49036693572998,153028,B,10.509123573303224
2000-10-18,10.245182991027832,10.245182991027832,9.448335647583008,9.807354927062988,1111166,S,10.06005214691162
2000-10-27,9.632224082946776,9.8511381149292,9.544657707214355,9.81611156463623,161022,B,9.554657707214355
2001-01-03,11.374780654907228,13.309982299804688,11.164623260498049,13.134851455688477,1612161,S,11.646233558654785
2001-01-04,13.134851455688477,14.010506629943848,12.434325218200684,12.784587860107422,990114,B,13.319982299804687
2001-09-11,9.807354927062988,11.033273696899414,9.807354927062988,9.807354927062988,23068,S,10.506636848449709
2001-09-19,8.143607139587402,8.231172561645508,7.618213176727295,7.8809099197387695,734991,B,7.934693107604979
2001-09-20,7.311732769012451,8.056041717529297,6.217162132263184,6.567424774169922,699018,S,6.601207962036133
2001-09-25,6.742556095123291,6.742556095123291,6.576181888580322,6.681260108947754,329124,B,6.742556095123291
2001-10-01,5.928195953369141,6.129597187042236,5.77933406829834,5.928195953369141,337232,S,6.1195971870422365
2001-10-04,6.287215232849121,6.654991149902344,6.225918769836426,6.260944843292236,636208,B,6.314728031158447
2001-10-22,8.756567001342773,8.931697845458984,8.581436157226562,8.826619148254395,552499,S,8.756565570831299
2001-11-01,8.651488304138184,8.800350189208984,8.31873893737793,8.739053726196289,247357,B,8.652731666564941
2001-11-08,8.231172561645508,8.581436157226562,8.126093864440918,8.21366024017334,274080,S,8.299982299804688
2001-11-14,8.143607139587402,8.327494621276855,7.968475818634033,8.012258529663086,525320,B,8.284955749511719
2001-12-21,9.991243362426758,10.236427307128906,9.56217098236084,10.122591018676758,265286,S,10.113835334777832
2001-12-26,10.113835334777832,10.253939628601074,9.9824857711792,10.218914031982422,337346,B,10.246427307128906
2002-02-15,11.593694686889648,11.865147590637209,11.374780654907228,11.733799934387209,549758,S,11.690017700195312
2002-03-01,10.989492416381836,11.383537292480469,10.770577430725098,11.225918769836426,450062,B,11.06954360961914
2002-04-08,11.0,11.050000190734863,10.5,10.699999809265137,105800,S,10.716795196533203
2002-04-10,10.850000381469728,11.369999885559082,10.850000381469728,11.130000114440918,137200,B,10.989999542236328
2002-05-07,12.649999618530272,13.020000457763672,12.649999618530272,12.75,304600,S,12.779998779296871
2002-05-15,12.789999961853027,13.229999542236328,12.609999656677246,12.699999809265137,452600,B,12.85000015258789
2002-06-24,12.600000381469728,12.850000381469728,11.75,12.5,549500,S,12.010000457763672
2002-06-27,12.5,13.43000030517578,12.369999885559082,13.43000030517578,523000,B,13.01
2002-08-14,12.0,12.100000381469728,11.0,11.149999618530272,464400,S,11.74
2002-08-16,11.399999618530272,12.31999969482422,11.399999618530272,12.229999542236328,331700,B,11.51
2003-01-28,10.899999618530272,11.149999618530272,10.729999542236328,10.800000190734863,123700,S,10.99
2003-01-31,11.399999618530272,11.5,11.119999885559082,11.149999618530272,113900,B,11.459999809265137
2003-02-04,10.649999618530272,11.100000381469728,10.5,10.550000190734863,192600,S,10.639999618530272
2003-02-18,8.510000228881836,8.630000114440918,8.40999984741211,8.40999984741211,250800,B,8.520000228881836
2003-02-25,8.199999809265137,8.300000190734863,7.550000190734863,7.570000171661377,147500,S,7.99
2003-02-28,7.489999771118164,7.900000095367432,7.489999771118164,7.789999961853027,299300,B,7.489999771118164
2003-06-10,9.960000038146973,11.289999961853027,9.960000038146973,11.220000267028809,703800,S,10.449999809265137
2003-07-08,10.899999618530272,11.600000381469728,10.899999618530272,11.600000381469728,334200,B,11.060000190734863
2003-10-08,12.899999618530272,13.5,12.329999923706056,12.329999923706056,833700,S,13.250000953674316
2003-10-14,12.210000038146973,12.600000381469728,12.149999618530272,12.510000228881836,311600,B,12.26
2003-10-21,13.489999771118164,13.56999969482422,13.25,13.260000228881836,207900,S,13.529998779296871
2003-10-28,13.020000457763672,13.699999809265137,13.020000457763672,13.56999969482422,245000,B,13.310000190734863
2003-12-01,14.699999809265137,15.5,14.699999809265137,15.5,223400,S,14.90000057220459
2003-12-02,15.199999809265137,15.600000381469728,15.199999809265137,15.5,191400,B,15.51
2003-12-19,18.0,18.700000762939453,17.959999084472656,18.700000762939453,792200,S,18.079999923706055
2003-12-26,19.01000022888184,19.299999237060547,18.75,19.299999237060547,63500,B,19.01
2004-01-02,19.299999237060547,19.479999542236328,18.51000022888184,19.479999542236328,75800,S,18.539999237060545
2004-01-06,20.989999771118164,20.989999771118164,19.600000381469727,19.700000762939453,326100,B,20.51
2004-01-09,19.700000762939453,19.700000762939453,18.0,18.190000534057617,462800,S,18.500000228881838
2004-01-19,18.979999542236328,18.979999542236328,18.100000381469727,18.149999618530277,108000,B,18.610000381469728
2004-02-06,17.110000610351562,17.399999618530273,16.559999465942383,17.399999618530273,200300,S,16.99
2004-02-12,17.200000762939453,17.889999389648438,17.040000915527344,17.200000762939453,210900,B,17.460000762939455
2004-02-13,17.399999618530273,17.5,16.31999969482422,16.510000228881836,221400,S,16.60000061035156
2004-02-25,16.200000762939453,16.799999237060547,16.200000762939453,16.489999771118164,77200,B,16.200000762939453
2004-03-05,18.5,19.790000915527344,18.5,19.0,533900,S,19.220001220703125
2004-03-15,16.799999237060547,17.100000381469727,16.399999618530273,16.989999771118164,249600,B,17.05999923706055
2004-04-22,16.200000762939453,16.43000030517578,15.899999618530272,16.420000076293945,192400,S,15.99
2004-04-26,16.690000534057617,16.700000762939453,16.100000381469727,16.5,68800,B,16.430000076293947
2004-04-28,16.200000762939453,16.440000534057617,15.800000190734863,16.100000381469727,133900,S,15.889999618530272
2004-05-05,15.25,15.25,14.399999618530272,14.600000381469728,202700,B,15.209999809265137
2004-05-06,14.510000228881836,14.510000228881836,14.0,14.0,309100,S,14.000000228881836
2004-05-12,14.100000381469728,14.899999618530272,13.789999961853027,14.25,148500,B,14.51
2004-10-20,13.079999923706056,13.079999923706056,12.5,12.9399995803833,244600,S,12.99
2004-10-27,12.949999809265137,13.229999542236328,12.949999809265137,13.199999809265137,206300,B,13.209999809265137
2004-12-23,14.899999618530272,15.979999542236328,14.800000190734863,15.920000076293944,161300,S,15.179999351501465
2005-01-13,14.880000114440918,14.979999542236328,14.699999809265137,14.800000190734863,171200,B,14.959999809265137
2005-02-14,16.190000534057617,16.809999465942383,15.760000228881836,16.729999542236328,625600,S,16.769999504089355
2005-02-15,16.18000030517578,17.0,16.18000030517578,16.950000762939453,241200,B,16.819999465942384
2005-02-22,15.829999923706056,16.200000762939453,15.5,15.5,311700,S,15.500000228881836
2005-02-25,15.989999771118164,16.739999771118164,15.989999771118164,16.399999618530273,119600,B,16.710000762939455
2005-03-22,16.389999389648438,16.399999618530273,15.15999984741211,16.040000915527344,246500,S,15.349999656677246
2005-03-31,15.59000015258789,15.949999809265137,15.40999984741211,15.920000076293944,258200,B,15.60000015258789
2005-04-05,15.399999618530272,15.5,14.75,14.9399995803833,97900,S,14.840000381469729
2005-04-07,15.489999771118164,15.850000381469728,15.399999618530272,15.850000381469728,134300,B,15.489999771118164
2005-04-14,15.18000030517578,15.18000030517578,14.510000228881836,14.68000030517578,93800,S,14.74
2005-04-26,14.5,14.850000381469728,14.210000038146973,14.40999984741211,59200,B,14.610000381469728
2005-04-27,14.210000038146973,14.289999961853027,14.0,14.06999969482422,84700,S,14.099999656677246
2005-05-03,13.800000190734863,13.970000267028809,13.5,13.5,70000,B,13.909999618530271
2005-05-17,13.800000190734863,13.800000190734863,13.300000190734863,13.489999771118164,78200,S,13.410000076293944
2005-05-19,13.899999618530272,14.479999542236328,13.880000114440918,14.399999618530272,301300,B,14.01
2005-06-07,14.970000267028809,16.09000015258789,14.100000381469728,15.0,643600,S,15.879999160766602
2005-06-09,14.300000190734863,15.5,14.300000190734863,15.149999618530272,209600,B,15.409999618530271
2005-06-23,15.010000228881836,15.010000228881836,14.010000228881836,14.270000457763672,148400,S,14.090000381469729
2005-06-29,14.5,14.699999809265137,14.350000381469728,14.420000076293944,55600,B,14.60000015258789
2005-07-04,14.199999809265137,14.300000190734863,13.859999656677246,14.18000030517578,28100,S,13.889999618530272
2005-07-13,14.210000038146973,14.65999984741211,14.100000381469728,14.649999618530272,102400,B,14.26
2005-08-15,15.0,15.699999809265137,14.5,15.699999809265137,149000,S,15.649999618530273
2005-08-16,15.699999809265137,15.880000114440918,15.25,15.68000030517578,111500,B,15.709999809265137
2005-08-19,15.300000190734863,15.600000381469728,13.739999771118164,15.59000015258789,509500,S,14.439999809265137
2005-08-23,15.800000190734863,16.110000610351562,15.449999809265137,15.699999809265137,231000,B,16.01
2006-01-13,20.799999237060547,21.0,19.5,20.489999771118164,2401200,S,20.520000457763672
2006-01-16,21.75,22.200000762939453,21.200000762939453,21.59000015258789,2071900,B,21.75
2006-02-14,19.18000030517578,19.5,19.0,19.07999992370605,635900,S,19.000000228881838
2006-02-17,19.899999618530277,19.989999771118164,19.61000061035156,19.850000381469727,361300,B,19.90999961853028
2006-04-11,19.82999992370605,19.84000015258789,18.82999992370605,19.38999938964844,184700,S,18.889999618530275
2006-04-17,19.459999084472656,19.649999618530277,19.11000061035156,19.1200008392334,122600,B,19.469999084472658
2006-05-15,19.01000022888184,19.01000022888184,18.200000762939453,18.5,14580562,S,18.639999618530275
2006-05-25,18.90999984741211,19.38999938964844,18.65999984741211,19.059999465942383,2046197,B,19.30999923706055
2006-06-07,18.489999771118164,19.100000381469727,18.270000457763672,18.75,35643764,S,18.280000915527342
2006-06-09,19.01000022888184,19.690000534057617,19.01000022888184,19.40999984741211,9772193,B,19.499999771118166
2006-07-17,18.520000457763672,18.84000015258789,18.190000534057617,18.25,887300,S,18.26000045776367
2006-07-19,18.489999771118164,19.149999618530277,18.26000022888184,18.799999237060547,19525188,B,18.860000381469728
2006-08-10,18.299999237060547,18.57999992370605,18.170000076293945,18.34000015258789,2519249,S,18.180000534057616
2006-08-16,18.899999618530277,19.459999084472656,18.899999618530277,19.25,18904946,B,18.969999084472658
2006-08-31,20.989999771118164,21.190000534057617,20.649999618530277,20.989999771118164,25726478,S,20.759998321533203
2006-09-08,21.01000022888184,22.6299991607666,21.01000022888184,22.51000022888184,64729412,B,21.210000762939455
2006-10-02,20.799999237060547,21.5,20.799999237060547,21.299999237060547,678600,S,20.99
2006-10-04,21.850000381469727,22.200000762939453,21.6299991607666,22.18000030517578,988300,B,22.030000457763673
2007-01-05,21.88999938964844,21.989999771118164,20.75,21.059999465942383,769800,S,20.789999237060545
2007-01-09,21.290000915527344,21.450000762939453,20.809999465942383,20.850000381469727,407700,B,21.350000152587892
2007-01-10,20.850000381469727,21.11000061035156,20.51000022888184,21.100000381469727,381200,S,20.74
2007-01-12,21.450000762939453,21.5,20.959999084472656,21.0,250700,B,21.45000053405762
2007-02-09,23.1200008392334,23.82999992370605,23.0,23.450000762939453,1151200,S,23.320001602172844
2007-02-15,23.5,24.09000015258789,23.5,23.700000762939453,1299500,B,23.77000022888184
2007-03-28,22.850000381469727,23.200000762939453,22.399999618530277,22.709999084472656,662500,S,22.699999084472655
2007-03-30,22.88999938964844,23.6299991607666,22.600000381469727,23.489999771118164,1197700,B,23.01
2007-04-04,23.950000762939453,24.68000030517578,23.899999618530277,24.09000015258789,1585300,S,24.600002288818352
2007-04-16,23.950000762939453,24.5,23.76000022888184,23.850000381469727,1741400,B,23.819999465942384
2007-05-02,24.229999542236328,25.200000762939453,24.059999465942383,24.280000686645508,1189200,S,24.910001754760742
2007-05-14,23.690000534057617,24.040000915527344,23.549999237060547,23.549999237060547,691100,B,23.960000762939455
2007-05-15,23.25,23.950000762939453,22.549999237060547,23.299999237060547,1248000,S,23.49
2007-05-24,22.739999771118164,23.030000686645508,22.68000030517578,22.75,1131600,B,22.899999389648443
2007-06-15,24.25,24.71999931335449,24.200000762939453,24.56999969482422,1223400,S,24.569999694824222
2007-07-02,23.32999992370605,23.649999618530277,23.32999992370605,23.46999931335449,387500,B,23.589999923706053
2007-07-06,23.399999618530277,23.399999618530277,23.1299991607666,23.26000022888184,535800,S,23.19000076293945
2007-07-11,23.600000381469727,23.950000762939453,23.520000457763672,23.899999618530277,545600,B,23.65999961853028
2007-07-16,23.46999931335449,23.489999771118164,22.38999938964844,22.40999984741211,1623100,S,23.1199991607666
2007-07-20,22.739999771118164,22.88999938964844,22.239999771118164,22.38999938964844,609200,B,22.73999954223633
2007-07-23,22.63999938964844,22.63999938964844,22.020000457763672,22.020000457763672,879200,S,22.020000686645506
2007-08-03,21.059999465942383,21.3799991607666,20.420000076293945,21.100000381469727,1427300,B,20.82999969482422
2007-08-09,22.940000534057617,23.700000762939453,22.51000022888184,23.600000381469727,1300600,S,23.479999542236335
2007-08-14,22.90999984741211,23.459999084472656,22.739999771118164,22.979999542236328,1406200,B,23.399999389648443
2007-08-15,22.3700008392334,22.59000015258789,21.0,21.0,3582300,S,22.500000228881838
2007-08-28,20.489999771118164,21.0,20.200000762939453,21.0,1115900,B,20.80999923706055
2007-09-04,21.600000381469727,22.71999931335449,21.59000015258789,22.299999237060547,297400,S,22.47999954223632
2007-09-18,20.32999992370605,20.59000015258789,20.0,20.5,1501000,B,20.26
2007-10-08,21.899999618530277,22.950000762939453,21.899999618530277,22.88999938964844,2464800,S,22.209999084472656
2007-11-06,21.40999984741211,21.450000762939453,20.940000534057617,21.25,1183700,B,21.430000076293947
2007-11-08,20.5,21.0,20.229999542236328,20.5,1294600,S,20.500000228881838
2007-11-13,21.5,21.809999465942383,20.700000762939453,21.06999969482422,806800,B,21.15999961853028
2007-11-22,19.799999237060547,20.040000915527344,19.61000061035156,19.61000061035156,160800,S,19.69000076293945
2007-12-03,19.88999938964844,20.5,19.61000061035156,19.709999084472656,1353100,B,20.110000381469728
2008-01-15,19.899999618530277,19.940000534057617,19.420000076293945,19.59000015258789,1505600,S,19.44000076293945
2008-02-11,18.799999237060547,19.600000381469727,18.799999237060547,19.5,1662600,B,18.90999961853028
2008-02-13,19.950000762939453,20.5,19.600000381469727,19.799999237060547,1552400,S,20.399999618530277
2008-02-26,19.799999237060547,19.979999542236328,19.46999931335449,19.93000030517578,584500,B,19.80999923706055
2008-02-28,19.799999237060547,19.799999237060547,19.100000381469727,19.25,1502400,S,19.17000030517578
2008-03-26,17.950000762939453,17.950000762939453,17.299999237060547,17.479999542236328,784100,B,17.860000381469728
