Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-11-23,90.41658782958984,90.45591735839844,90.41658782958984,90.45591735839844,381,102.34021609399244,93.99942893981934,85.65864178564624,B,90.41658782958984
2007-12-03,82.5901870727539,86.48371887207031,78.69664764404297,86.48371887207031,13908,97.49078914940586,91.02028350830078,84.5497778671957,S,86.5130484008789
2008-01-17,72.75801849365234,72.75801849365234,72.75801849365234,72.75801849365234,16527,87.00563075270617,78.21683845520019,69.42804615769421,B,72.75801849365234
2008-01-18,72.75801849365234,72.75801849365234,68.43186950683594,68.78582763671875,5237,87.28363765612089,77.64460639953613,68.00557514295137,S,70.78158782958984
2008-02-25,61.706668853759766,61.74599456787109,61.39203643798828,61.39203643798828,2008,69.06632363975496,64.4223108291626,59.77829801857024,B,61.706668853759766
2008-02-26,62.80786895751953,64.85295867919922,62.80786895751953,62.80786895751953,18230,69.00856060131775,64.31808986663819,59.62761913195862,S,64.4323108291626
2008-04-09,57.026554107666016,57.026554107666016,57.026554107666016,57.026554107666016,203,64.52145407236057,60.39112243652344,56.26079080068631,B,57.026554107666016
2008-04-10,56.82991409301758,56.82991409301758,56.82991409301758,56.82991409301758,101,64.32183050717248,60.08632545471191,55.85082040225134,S,56.97722839355469
2008-07-30,38.54208755493164,39.32865905761719,38.50275802612305,38.50275802612305,18332,54.43158137883408,45.81002235412598,37.18846332941787,B,38.54208755493164
2008-08-01,39.32865905761719,39.32865905761719,37.75551223754883,37.75551223754883,1907,54.333124048097446,44.78551063537598,35.23789722265451,S,38.09947036743164
2008-11-04,13.371744155883787,13.961673736572266,13.371744155883787,13.961673736572266,1042,24.688793319469028,17.75295672416687,10.817120128864714,B,13.460401306152344
2008-11-05,14.354960441589355,14.354960441589355,12.781813621520996,13.371744155883787,1474,24.567015868125623,17.43832745552063,10.309639042915634,S,13.283087005615235
2009-09-08,16.085420608520508,16.1247501373291,15.613476753234863,15.967434883117676,6509,18.32729997992311,16.795303726196288,15.263307472469464,B,16.05609298706055
2009-09-14,16.085420608520508,16.832666397094727,15.731463432312012,16.321392059326172,15612,17.525599441548543,16.402017164230347,15.27843488691215,S,16.48084231376648
2010-05-11,17.107967376708984,17.54058265686035,17.107967376708984,17.38326644897461,8924,20.278620126947054,18.46480550765991,16.650990888372768,B,17.432595977783205
2010-05-17,17.147294998168945,17.265281677246094,16.714679718017578,17.18662452697754,3305,19.989478106770513,18.146243381500245,16.303008656229977,S,16.90132354736328
2010-10-13,16.006763458251953,16.832666397094727,16.006763458251953,16.518037796020508,106690,16.350410065667386,15.867147254943848,15.383884444220312,B,16.006763458251953
2010-10-14,16.636022567749023,16.675350189208984,16.046092987060547,16.046092987060547,67406,16.36450888365332,15.87501301765442,15.38551715165552,S,15.877147254943848
2011-02-02,21.00150489807129,21.00150489807129,20.450902938842773,20.450902938842773,15535,22.544324854342133,21.518675804138184,20.493026753934235,B,20.85418869018555
2011-02-04,19.74298667907715,20.72620391845703,19.07439994812012,19.821643829345703,44929,22.599311776037958,21.314166736602782,20.029021697167607,S,20.047615280151366
2011-05-17,16.754009246826172,17.501253128051758,16.754009246826172,17.501253128051758,8161,18.561420837532914,17.876841735839843,17.192262634146772,B,17.314609298706056
