Date,Open,High,Low,Close,Volume,buy_sell,price
2007-06-25,69.55242919921875,69.98849487304688,66.49996948242188,67.15406799316406,183733,B,67.79816650390624
2007-07-02,66.67440032958984,69.77046203613281,65.84587860107422,66.67440032958984,121633,S,67.81816650390626
2007-07-10,70.20652770996094,70.20652770996094,68.46226501464844,68.6366958618164,96178,B,68.93194030761718
2007-07-11,69.77046203613281,71.68914794921875,69.0291519165039,71.12226867675781,81753,S,70.87062622070313
2007-07-16,69.46521759033203,69.77046203613281,67.80816650390625,68.6802978515625,84092,B,69.4116079711914
2007-07-31,62.313743591308594,63.2294807434082,59.74095916748047,59.95899200439453,265762,S,62.585382232666014
2007-08-01,58.65079498291016,59.30489349365234,58.08391189575195,58.86882781982422,133626,B,59.73095916748047
2007-08-07,57.99669647216797,59.74095916748047,57.386207580566406,58.432762145996094,273605,S,59.489320526123045
2007-08-09,59.30489349365234,60.177024841308594,57.12456512451172,58.65079498291016,163989,B,57.37620758056641
2007-08-17,50.36555480957031,56.20882797241211,45.786865234375,56.20882797241211,301606,S,54.736207733154295
2007-08-22,54.900634765625,55.38030624389648,52.76391220092773,55.38030624389648,147225,B,52.84112762451172
2007-08-30,53.636043548583984,54.50817489624024,53.11276626586914,54.50817489624024,57307,S,54.08210922241211
2007-09-05,56.296043395996094,58.65079498291016,56.07801055908203,58.65079498291016,35315,B,56.242437591552736
2007-09-06,59.78456497192383,59.78456497192383,56.4704704284668,56.4704704284668,79689,S,59.314893493652335
2007-09-10,55.59833908081055,55.59833908081055,53.41801071166992,54.07210922241211,46231,B,56.06801055908203
2007-09-13,54.20293045043945,55.772762298583984,53.7232551574707,55.2930908203125,29284,S,55.390306243896475
2007-09-17,54.33374786376953,54.50817489624024,52.720306396484375,53.46161651611328,315755,B,53.713255157470705
2007-09-19,56.6884994506836,56.6884994506836,54.94424057006836,54.94424057006836,135094,S,55.12866760253906
2007-09-25,54.7262077331543,55.16227340698242,53.81047058105469,55.03145217895508,33045,B,54.80341934204102
2007-09-26,54.94424057006836,56.60128784179688,54.769813537597656,55.38030624389648,33183,S,55.82637191772461
2007-09-28,55.16227340698242,55.59833908081055,54.37735366821289,55.59833908081055,100879,B,54.75981353759766
2007-10-05,53.41801071166992,56.16522216796875,53.41801071166992,55.81637191772461,46873,S,54.99784637451172
2007-10-10,55.64194488525391,55.85997772216797,54.94424057006836,55.72915649414063,16694,B,55.152273406982424
2007-10-15,56.33964920043945,57.56063079833984,56.33964920043945,56.60128784179688,262139,S,56.43686080932617
2007-10-16,56.6884994506836,56.6884994506836,54.94424057006836,56.20882797241211,262277,B,55.37030624389648
2007-10-31,50.80162048339844,53.1563720703125,50.80162048339844,53.1563720703125,96430,S,51.160470733642576
2007-11-08,54.94424057006836,56.55768203735352,51.89178085327149,55.11866760253906,54028,B,54.7162077331543
2007-11-14,52.76391220092773,56.03440475463867,52.76391220092773,54.50817489624024,51850,S,54.47456909179688
2007-11-21,51.45571517944336,52.32784652709961,50.14751815795898,50.14751815795898,131883,B,52.75391220092773
2007-11-23,52.24063491821289,54.50817489624024,51.71735763549805,52.54587936401367,204854,S,52.33784652709961
2007-12-03,52.45866775512695,54.94424057006836,51.93539047241211,53.81047058105469,22129,B,52.36145233154297
2007-12-06,53.19997787475586,56.64489364624024,53.19997787475586,55.81637191772461,74897,S,54.30014205932617
2007-12-11,53.41801071166992,54.813419342041016,52.50227355957031,52.9819450378418,113400,B,53.408010711669924
2007-12-12,52.80751800537109,54.900634765625,52.676700592041016,54.07210922241211,79047,S,54.823419342041014
2007-12-13,52.76391220092773,55.55472946166992,52.10981369018555,54.94424057006836,95673,B,52.492273559570314
2007-12-20,51.89178085327149,53.59243774414063,51.45571517944336,53.19997787475586,19836,S,52.773912200927725
2008-01-04,59.30489349365234,59.30489349365234,55.81637191772461,56.6884994506836,377282,B,58.640794982910165
2008-01-10,57.12456512451172,59.95899200439453,57.12456512451172,59.95899200439453,94206,S,58.39915634155273
2008-01-14,59.74095916748047,59.87178039550781,53.941287994384766,56.4704704284668,88450,B,57.11456512451172
2008-01-18,55.55472946166992,56.6884994506836,52.9819450378418,56.6884994506836,76318,S,56.21882797241211
2008-01-21,52.37145233154297,55.59833908081055,52.37145233154297,54.07210922241211,98677,B,52.535879364013674
2008-02-01,52.32784652709961,54.46456909179688,51.89178085327149,51.89178085327149,70425,S,53.1663720703125
2008-02-06,50.32194519042969,51.89178085327149,49.275390625,51.019649505615234,45268,B,50.355554809570314
2008-02-08,51.89178085327149,52.54587936401367,51.2376823425293,52.32784652709961,98815,S,52.119813690185545
2008-02-12,53.59243774414063,53.636043548583984,51.019649505615234,52.32784652709961,108584,B,51.2276823425293
2008-02-14,52.76391220092773,54.42095947265625,51.45571517944336,53.636043548583984,91385,S,53.64604354858398
2008-02-22,54.50817489624024,56.03440475463867,53.02555084228516,55.81637191772461,41759,B,53.45161651611328
2008-03-04,49.711456298828125,50.49637222290039,47.3567008972168,48.18522644042969,94595,S,49.6778466796875
2008-03-06,47.923587799072266,47.923587799072266,45.74325942993164,45.74325942993164,125738,B,47.3467008972168
2008-03-12,44.60948944091797,45.35079956054688,43.519325256347656,44.042606353759766,73498,S,44.88112808227539
2008-03-14,44.26063919067383,44.26063919067383,41.68785095214844,42.73440933227539,143992,B,43.50932525634766
2008-03-24,42.69080352783203,43.56293487548828,42.0803108215332,43.12686538696289,223017,S,42.26473785400391
