Date,Open,High,Low,Close,Volume,buy_sell,price
2014-02-11,12.100000381469728,12.199999809265137,11.732000350952148,12.0,1122000,B,12.01
2014-03-10,11.0600004196167,11.0600004196167,10.552000045776367,10.68000030517578,1969000,S,10.99
2014-03-13,10.87600040435791,10.97599983215332,10.609999656677246,10.79599952697754,1995500,B,10.970000038146972
2014-04-08,12.359999656677246,12.390000343322754,11.850000381469728,11.979999542236328,3120700,S,12.280001640319828
2014-04-17,11.369999885559082,11.75,11.25,11.739999771118164,2408200,B,11.560000190734863
2014-06-16,11.119999885559082,11.119999885559082,10.90999984741211,11.0,1563800,S,10.910000076293944
2014-06-20,11.020000457763672,11.489999771118164,10.960000038146973,11.449999809265137,5027000,B,11.220000038146972
2014-09-04,11.890000343322754,12.390000343322754,11.789999961853027,12.300000190734863,6522300,S,12.170001029968262
2014-09-12,11.899999618530272,12.300000190734863,11.649999618530272,12.020000457763672,3261200,B,12.1999995803833
2014-10-01,11.729999542236328,11.989999771118164,11.520000457763672,11.9399995803833,5435500,S,11.519999732971192
2014-10-03,12.210000038146973,12.25,11.899999618530272,12.149999618530272,2418200,B,12.209999809265137
2014-10-15,11.65999984741211,11.789999961853027,11.300000190734863,11.6899995803833,2236800,S,11.510000457763672
2014-10-23,11.380000114440918,11.729999542236328,11.220000267028809,11.529999732971191,3575000,B,11.459999809265137
2014-10-27,11.390000343322754,11.960000038146973,11.119999885559082,11.550000190734863,4843100,S,11.17000030517578
2014-10-29,11.550000190734863,11.800000190734863,11.31999969482422,11.550000190734863,4141800,B,11.739999542236328
2014-11-21,13.350000381469728,13.9399995803833,13.229999542236328,13.779999732971191,3458900,S,13.40999984741211
2014-11-28,13.699999809265137,13.949999809265137,13.670000076293944,13.949999809265137,3301100,B,13.799999961853027
2014-12-17,13.489999771118164,13.800000190734863,13.279999732971191,13.31999969482422,4760100,S,13.3000004196167
2014-12-19,13.739999771118164,14.100000381469728,13.630000114440918,13.979999542236328,3472000,B,13.789999732971191
2015-01-22,13.520000457763672,13.520000457763672,13.09000015258789,13.199999809265137,2265500,S,13.269999732971192
