Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2014-03-13,10.87600040435791,10.97599983215332,10.609999656677246,10.79599952697754,1995500,12.861362869772048,11.672600078582764,10.48383728739348,B,10.970000038146972
2014-03-20,11.02400016784668,11.416000366210938,11.02400016784668,11.276000022888184,1687000,12.323013759143688,11.34180006980896,10.360586380474231,S,11.403000078201293
2014-06-20,11.020000457763672,11.489999771118164,10.960000038146973,11.449999809265137,5027000,11.723250556381775,11.3739999294281,11.024749302474426,B,11.220000038146972
2014-06-23,11.420000076293944,11.43000030517578,11.199999809265137,11.210000038146973,899600,11.719155646486476,11.363499927520753,11.00784420855503,S,11.3839999294281
2014-10-23,11.380000114440918,11.729999542236328,11.220000267028809,11.529999732971191,3575000,12.415434497754,11.818499946594239,11.221565395434478,B,11.459999809265137
2014-10-27,11.390000343322754,11.960000038146973,11.119999885559082,11.550000190734863,4843100,12.397390580449875,11.773999977111817,11.15060937377376,S,11.210000267028809
2015-01-27,13.100000381469728,13.479999542236328,12.949999809265137,13.359999656677246,1317400,14.988477993098982,13.983999919891357,12.979521846683731,B,13.41999984741211
2015-02-02,13.699999809265137,14.170000076293944,13.59000015258789,14.029999732971191,3925800,14.83451429189619,13.866999912261964,12.899485532627738,S,13.872499904632567
2015-06-22,18.799999237060547,19.100000381469727,18.43000030517578,18.540000915527344,2366300,19.796254880457173,18.983499813079835,18.170744745702496,B,18.800000915527345
2015-06-23,18.65999984741211,19.06999969482422,18.3799991607666,18.940000534057617,2429700,19.69379538405315,18.946499824523926,18.1992042649947,S,18.993499813079836
2015-08-27,20.270000457763672,20.559999465942383,19.950000762939453,20.399999618530277,2156200,21.763204637422113,20.574499988555907,19.3857953396897,B,20.16999984741211
2015-09-02,19.71999931335449,21.1200008392334,19.57999992370605,21.09000015258789,3851500,21.38475983222079,20.38700008392334,19.38924033562589,S,20.416500053405763
2015-12-22,22.059999465942383,22.61000061035156,21.770000457763672,22.61000061035156,2826400,25.151655790690405,23.49950008392334,21.847344377156276,B,22.15999961853028
2015-12-30,22.770000457763672,23.450000762939453,22.65999984741211,23.450000762939453,3468200,24.67443448804484,23.23350019454956,21.792565901054278,S,23.257500133514405
2016-06-14,16.6299991607666,16.739999771118164,16.1299991607666,16.219999313354492,2150200,18.8272950346902,17.472000122070312,16.116705209450426,B,16.600000152587892
2016-06-15,16.1200008392334,16.399999618530273,15.8100004196167,16.0,3097900,18.88986959648455,17.392500114440917,15.895130632397285,S,16.030000915527342
2016-11-08,16.030000686645508,16.139999389648438,15.520000457763672,15.699999809265137,1387100,16.961882666714338,16.26100025177002,15.560117836825704,B,15.9499995803833
2016-11-09,15.539999961853027,15.699999809265137,15.140000343322754,15.40999984741211,2080600,16.927888749327412,16.18900022506714,15.450111700806868,S,15.429999580383301
2016-11-11,16.399999618530273,17.389999389648438,16.399999618530273,17.0,5756900,16.972634931271735,16.193500137329103,15.41436534338647,B,16.960000762939455
2016-11-14,16.989999771118164,17.34000015258789,16.75,16.920000076293945,2544500,17.046400991961303,16.214500141143798,15.382599290326292,S,16.203500137329105
2017-02-09,15.43000030517578,15.449999809265137,15.210000038146973,15.279999732971191,1592800,17.137894152007327,16.110500049591064,15.0831059471748,B,15.35000015258789
