Date,Open,High,Low,Close,Volume,buy_sell,price
2003-05-06,3.887500047683716,3.887500047683716,3.887500047683716,3.887500047683716,32,B,3.887500047683716
2003-05-08,4.875,4.875,4.875,4.875,96,S,4.875
2003-12-03,9.375,9.375,9.375,9.375,16,B,9.375
2003-12-05,9.475000381469728,9.75,9.475000381469728,9.75,590,S,9.5
2004-01-02,12.5,13.625,12.5,13.625,67,B,12.5
2004-01-05,14.0,14.25,13.75,13.75,86,S,14.0
2004-03-17,13.0,13.0,12.375,12.375,19,B,12.76
2004-04-27,11.25,11.25,10.5,10.5,80,S,10.615
2004-04-29,12.25,12.25,12.25,12.25,1,B,12.25
2004-05-07,10.25,10.25,10.25,10.25,16,S,10.49
2004-05-31,9.5,10.25,9.5,10.25,9,B,10.01
2004-08-24,12.875,13.024999618530272,12.875,13.0,33,S,13.0
2004-09-02,15.975000381469728,18.225000381469727,15.975000381469728,18.225000381469727,208,B,16.01
2004-09-03,18.75,19.149999618530277,18.75,18.75,179,S,18.75
2004-09-30,16.75,16.75,16.75,16.75,16,B,16.75
2004-11-10,19.0,19.5,19.0,19.5,2168,S,19.17500114440918
2004-12-02,20.625,21.5,20.5,21.5,91,B,20.735000381469728
2004-12-03,21.5,23.0,21.5,23.0,48,S,22.17500114440918
2004-12-27,24.5,24.5,22.5,22.5,3,B,22.51
2004-12-29,23.524999618530277,23.524999618530277,23.5,23.5,691,S,23.524999618530277
2005-01-17,21.75,21.75,21.75,21.75,6,B,21.75
2005-02-03,22.5,23.0,22.5,23.0,67,S,22.69999885559083
2005-02-18,24.774999618530277,24.774999618530277,23.25,23.25,11,B,23.385
2005-03-23,22.25,22.25,22.25,22.25,1,S,22.789999237060545
2005-05-18,20.0,20.0,18.200000762939453,18.200000762939453,2700,B,18.51
2005-05-20,17.510000228881836,18.0,17.510000228881836,17.510000228881836,4100,S,17.715000381469725
2005-06-15,18.799999237060547,18.799999237060547,17.0,17.0,2300,B,18.210000762939455
2005-06-20,16.889999389648438,16.889999389648438,16.889999389648438,16.889999389648438,1000,S,16.99
2005-06-29,15.5,15.5,15.5,15.5,1600,B,15.5
2005-07-06,14.5,14.5,14.350000381469728,14.350000381469728,3100,S,14.389999618530272
2005-07-12,14.899999618530272,15.100000381469728,14.899999618530272,15.100000381469728,3900,B,14.899999618530272
2005-07-18,17.0,17.0,17.0,17.0,100,S,17.0
2005-07-29,18.5,18.799999237060547,18.5,18.799999237060547,1600,B,18.51
2005-08-02,18.799999237060547,20.0,18.799999237060547,20.0,6100,S,19.5
2005-09-05,19.0,19.0,18.399999618530277,18.399999618530277,5800,B,18.999999771118166
2005-10-03,17.209999084472656,18.0,17.209999084472656,18.0,1400,S,17.879999389648436
2005-10-20,16.600000381469727,16.600000381469727,16.5,16.5,4000,B,16.520000228881838
2005-10-21,16.989999771118164,16.989999771118164,15.010000228881836,15.050000190734863,1200,S,16.410000076293944
2005-10-31,15.5,15.600000381469728,15.5,15.600000381469728,1000,B,15.5
2005-11-01,16.0,16.0,16.0,16.0,2600,S,16.0
2005-11-23,14.989999771118164,15.100000381469728,14.989999771118164,15.100000381469728,4300,B,15.01
2005-12-02,15.5,15.5,14.59000015258789,15.300000190734863,12400,S,14.590000381469729
2005-12-13,15.800000190734863,15.800000190734863,15.0,15.800000190734863,4300,B,15.310000190734863
2006-01-13,15.0,15.0,14.0,14.300000190734863,5300,S,14.58000015258789
2006-01-18,14.5,15.1899995803833,14.5,15.1899995803833,41500,B,14.810000190734863
2006-03-13,14.300000190734863,14.369999885559082,13.8100004196167,13.899999618530272,5000,S,13.99
2006-03-16,14.010000228881836,14.029999732971191,14.0,14.010000228881836,2500,B,14.010000228881836
2006-03-23,13.90999984741211,13.90999984741211,13.5,13.90999984741211,2600,S,13.8000004196167
2006-04-05,13.149999618530272,13.149999618530272,13.100000381469728,13.100000381469728,3600,B,13.149999618530272
2006-04-17,12.25,12.25,12.170000076293944,12.170000076293944,3800,S,12.389999618530272
2006-04-24,12.199999809265137,12.25,12.199999809265137,12.25,1200,B,12.199999809265137
2006-05-04,12.699999809265137,13.0,12.699999809265137,13.0,5400,S,12.799999237060543
2006-05-05,13.029999732971191,13.050000190734863,12.399999618530272,12.649999618530272,20500,B,13.01
2006-05-24,12.029999732971191,12.029999732971191,12.0,12.59000015258789,30023,S,12.389999618530272
2006-05-29,12.5,12.800000190734863,12.399999618530272,12.800000190734863,900,B,12.51
2006-05-31,12.0,12.0,11.720000267028809,12.0,4732,S,11.790000190734863
2006-06-02,12.0,12.0,12.0,11.800000190734863,3600,B,12.0
2006-06-06,11.710000038146973,12.0,11.699999809265137,12.0,24745,S,11.710000267028809
2006-06-14,12.300000190734863,12.449999809265137,11.100000381469728,12.0,116038,B,12.01
2006-06-22,12.140000343322754,12.140000343322754,11.039999961853027,11.6899995803833,25879,S,11.069999923706057
