Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-11,4.5,4.529166221618652,4.362500190734863,4.362500190734863,4881600,21.721295328719364,B,4.362500190734863
2000-01-20,3.7208330631256095,3.7208330631256095,3.612499952316284,3.612499952316284,1627200,12.533356633687447,S,3.612499952316284
2000-01-21,3.4458329677581787,3.5,3.3333330154418945,3.362499952316284,21060000,3.9723018254558298,B,3.362499952316284
2000-02-02,3.166666030883789,3.2208330631256104,3.054166078567505,3.054166078567505,5925600,0.820571505711257,S,3.054166078567505
2000-02-09,3.3333330154418945,3.3333330154418945,3.212500095367432,3.216665983200073,7848000,21.864145394519028,B,3.216665983200073
2000-02-17,3.0708329677581787,3.1958329677581787,3.0708329677581787,3.166666030883789,3578400,83.56144412212053,S,3.10583306312561
2000-02-23,3.275000095367432,3.275000095367432,3.054166078567505,3.054166078567505,856800,16.576781200092114,B,3.054166078567505
2000-03-01,3.054166078567505,3.137500047683716,3.054166078567505,3.120832920074463,38116800,86.76520549863864,S,3.122499952316284
2000-03-10,3.137500047683716,3.137500047683716,3.049999952316284,3.049999952316284,792000,20.365191785601013,B,3.049999952316284
2000-03-15,3.0791659355163574,3.0791659355163574,3.0,3.012500047683716,6501600,7.661207951396165,S,3.0641660785675047
2000-03-21,3.045833110809326,3.049999952316284,2.987499952316284,3.0,6955200,10.854517805443948,B,3.0
2000-03-22,3.049999952316284,3.112499952316284,3.0,3.0791659355163574,8762400,78.39718450161665,S,3.0641660785675047
2000-04-05,3.279165983200073,3.416666030883789,3.279165983200073,3.3333330154418945,2368800,11.286352766370086,B,3.3333330154418945
2000-04-14,3.166666030883789,3.2208330631256104,3.029165983200073,3.029165983200073,5544000,1.1143470077361997,S,3.029165983200073
2000-04-17,3.0,3.0,2.75,2.866666078567505,23263200,0.5455523939333204,B,2.866666078567505
2000-04-27,2.7208330631256104,2.7208330631256104,2.604166030883789,2.612499952316284,19526400,2.9343922580620756,S,2.612499952316284
2000-05-04,2.7208330631256104,2.75,2.666666030883789,2.6958329677581787,5328000,21.807980876007903,B,2.6958329677581787
2000-05-15,2.400000095367432,2.400000095367432,2.3333330154418945,2.387500047683716,2685600,0.7398481649515958,S,2.387500047683716
2000-06-02,3.3333330154418945,3.3333330154418945,3.112499952316284,3.166666030883789,6508800,23.75697376220174,B,3.166666030883789
2000-06-12,3.166666030883789,3.2208330631256104,3.0999999046325684,3.1291658878326416,2455200,68.22970737011708,S,3.176666030883789
