Date,Open,High,Low,Close,Volume,buy_sell,price
2006-05-02,14.305785179138184,14.876032829284668,14.049586296081545,14.462808609008787,2592546,B,14.452808609008787
2006-05-08,14.545454025268556,14.834710121154783,14.380165100097656,14.80165195465088,627385,S,14.63809944152832
2006-05-11,14.173553466796877,14.40495777130127,13.97520637512207,14.280990600585938,19743049,B,14.130495300292969
2006-05-16,13.884297370910645,14.247933387756348,13.884297370910645,13.719008445739746,33465156,S,14.059586296081545
2006-05-17,13.727272033691406,14.049586296081545,13.644627571105955,13.966941833496094,4425973,B,13.667684783935549
2006-05-26,12.768594741821287,13.049586296081545,11.991735458374023,12.39669418334961,11728043,S,12.571983108520508
2006-05-31,12.388428688049316,12.561983108520508,12.03305721282959,12.39669418334961,5351447,B,12.138759841918944
2006-06-07,11.735536575317385,11.851239204406738,11.165288925170898,11.528924942016602,1458690,S,11.580246696472168
2006-06-08,10.74380111694336,11.52066135406494,10.330577850341797,11.322314262390137,824781,B,10.742065658569336
2006-06-16,10.727272033691406,11.446279525756836,10.413223266601562,9.917354583740234,3561984,S,10.423223266601562
2006-06-26,11.074379920959473,11.074379920959473,10.983470916748049,10.983470916748049,87967,B,10.981735458374024
2006-06-29,10.66115665435791,11.487603187561035,10.504132270812988,10.74380111694336,2098891,S,11.001735458374023
2006-07-05,11.239668846130373,11.809917449951172,11.157024383544922,11.570246696472168,1793941,B,11.560246696472168
2006-07-06,11.735536575317385,12.066115379333496,11.727272033691406,11.735536575317385,9962211,S,11.819917449951172
2006-07-11,11.570246696472168,12.049586296081545,11.363636016845703,11.570246696472168,4853804,B,11.551983108520508
2006-07-17,11.6942138671875,11.6942138671875,11.157024383544922,11.487603187561035,11253,S,11.613304862976074
2006-07-28,11.570246696472168,11.809917449951172,11.528924942016602,11.735536575317385,2876104,B,11.667684783935549
2006-08-08,11.487603187561035,11.669421195983888,11.322314262390137,11.570246696472168,1613044,S,11.580246696472168
2006-08-18,11.983470916748049,13.223139762878418,11.983470916748049,12.305785179138184,6747270,B,12.138759841918944
