Date,Open,High,Low,Close,Volume,buy_sell,price
2017-08-01,15.210000038146973,15.390000343322754,15.109999656677246,15.25,2329900,B,15.299999961853027
2017-08-04,15.25,15.300000190734863,14.739999771118164,14.739999771118164,7918900,S,14.929999580383301
2017-08-11,14.630000114440918,15.229999542236328,14.630000114440918,15.1899995803833,6112400,B,14.630000114440918
2017-08-24,14.899999618530272,15.390000343322754,14.899999618530272,15.390000343322754,2184200,S,15.360000610351559
2017-09-08,16.049999237060547,16.34000015258789,15.960000038146973,16.229999542236328,2589800,B,16.280000457763673
2017-09-25,16.56999969482422,16.56999969482422,15.699999809265137,16.040000915527344,2944300,S,15.790000190734863
2017-10-04,15.449999809265137,15.739999771118164,15.380000114440918,15.699999809265137,1588500,B,15.489999542236328
2017-10-13,16.09000015258789,16.43000030517578,16.010000228881836,16.110000610351562,3129000,S,16.339998245239258
2017-11-03,16.049999237060547,16.75,16.049999237060547,16.34000015258789,2754800,B,16.479999313354494
2017-11-09,16.0,16.0,15.119999885559082,15.25,4478800,S,15.74
2017-11-22,14.899999618530272,15.0,14.75,14.949999809265137,5913900,B,14.959999809265137
2017-11-27,15.15999984741211,15.800000190734863,14.90999984741211,15.800000190734863,8006400,S,15.649998664855953
2018-01-12,14.31999969482422,14.710000038146973,14.119999885559082,14.630000114440918,2438800,B,14.499999771118164
2018-01-26,15.5,16.31999969482422,15.239999771118164,16.09000015258789,7069000,S,15.670000076293949
2018-02-07,15.399999618530272,15.800000190734863,15.199999809265137,15.289999961853027,4682000,B,15.650000343322754
2018-02-08,15.289999961853027,15.350000381469728,14.699999809265137,14.859999656677246,2393300,S,14.840000381469729
2018-03-29,14.899999618530272,15.100000381469728,14.770000457763672,15.0,916100,B,14.91999984741211
2018-04-03,14.789999961853027,14.920000076293944,14.460000038146973,14.770000457763672,4320300,S,14.519999732971192
2018-04-16,14.420000076293944,14.5,14.020000457763672,14.109999656677246,1285800,B,14.409999618530271
2018-04-24,14.59000015258789,15.270000457763672,14.579999923706056,15.149999618530272,6976700,S,15.159997940063471
2018-05-17,15.9399995803833,16.25,15.579999923706056,15.630000114440918,2154800,B,16.159999618530275
2018-05-18,15.600000381469728,15.600000381469728,15.079999923706056,15.170000076293944,2235600,S,15.279999961853028
2018-05-25,15.460000038146973,15.890000343322754,15.09000015258789,15.4399995803833,2741100,B,15.839999923706056
2018-05-28,15.380000114440918,15.380000114440918,14.699999809265137,14.949999809265137,800000,S,14.889999618530272
2018-06-12,15.479999542236328,15.75,15.18000030517578,15.600000381469728,3250500,B,15.499999771118164
2018-06-28,14.899999618530272,15.029999732971191,14.539999961853027,15.010000228881836,1799600,S,14.679999580383301
2018-07-17,14.619999885559082,14.739999771118164,14.529999732971191,14.729999542236328,991100,B,14.709999809265137
2018-07-24,15.279999732971191,15.479999542236328,14.869999885559082,15.050000190734863,1264400,S,15.460000038146969
2018-08-01,15.600000381469728,15.779999732971191,15.420000076293944,15.539999961853027,1341400,B,15.6999995803833
2018-08-08,15.470000267028809,15.470000267028809,14.779999732971191,14.829999923706056,2050500,S,15.0500004196167
2018-08-14,14.5,14.949999809265137,14.5,14.739999771118164,1213600,B,14.6999995803833
2018-08-21,14.3100004196167,14.380000114440918,14.15999984741211,14.15999984741211,1936400,S,14.260000457763672
2018-09-27,14.649999618530272,15.010000228881836,14.550000190734863,14.829999923706056,1437600,B,14.82999969482422
2018-11-05,15.670000076293944,15.899999618530272,15.5,15.890000343322754,1710200,S,15.839998245239263
2018-11-14,15.739999771118164,16.100000381469727,15.56999969482422,15.93000030517578,2144500,B,15.959999809265137
