Date,Open,High,Low,Close,Volume,buy_sell,price
2011-07-08,17.809999465942383,17.809999465942383,17.5,17.700000762939453,520700,B,17.610000839233397
2011-07-19,17.389999389648438,17.389999389648438,16.90999984741211,16.989999771118164,149900,S,17.20000053405762
2011-07-25,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,18,B,17.110000839233397
2011-07-26,18.190000534057617,18.200000762939453,17.600000381469727,17.700000762939453,263900,S,18.01
2011-07-28,17.40999984741211,17.40999984741211,16.809999465942383,17.0,123100,B,17.250000228881834
2011-08-09,15.4399995803833,15.449999809265137,14.0,14.550000190734863,256000,S,15.409999618530271
2011-08-16,14.920000076293944,15.5,14.920000076293944,15.5,64400,B,15.17000030517578
2011-08-23,14.6899995803833,14.75,14.550000190734863,14.75,37800,S,14.749999771118164
2011-08-25,14.75,14.75,14.010000228881836,14.649999618530272,110200,B,14.49
2011-08-29,14.75,15.550000190734863,14.31999969482422,15.479999542236328,59300,S,14.76
2011-09-14,17.790000915527344,17.940000534057617,16.600000381469727,17.3700008392334,127900,B,16.649999847412108
2011-09-20,17.329999923706055,17.84000015258789,17.329999923706055,17.5,44500,S,17.76
2011-09-21,17.75,17.75,16.850000381469727,16.920000076293945,42800,B,17.319999923706053
2011-09-29,15.239999771118164,16.5,15.239999771118164,16.5,160600,S,16.30999923706055
2011-10-03,15.5,15.600000381469728,15.0,15.0,433700,B,15.229999771118164
2011-10-07,14.800000190734863,15.300000190734863,14.0,14.0,105700,S,15.01
2011-10-10,13.93000030517578,14.25,13.800000190734863,14.199999809265137,37600,B,13.99
2011-10-14,14.670000076293944,15.149999618530272,14.5,14.600000381469728,30100,S,14.76
2011-10-17,14.550000190734863,14.550000190734863,14.210000038146973,14.399999618530272,10100,B,14.3000004196167
2011-10-20,14.59000015258789,14.59000015258789,13.81999969482422,14.0,49500,S,14.560000190734863
2011-11-01,14.3100004196167,14.399999618530272,13.550000190734863,14.100000381469728,28800,B,14.510000457763672
2011-11-08,14.100000381469728,14.109999656677246,13.649999618530272,13.800000190734863,64400,S,14.110000381469728
2011-11-09,13.800000190734863,13.800000190734863,13.029999732971191,13.029999732971191,68300,B,13.639999618530272
2011-11-14,13.0,13.130000114440918,12.81999969482422,13.130000114440918,16500,S,13.01
2011-11-21,13.010000228881836,13.050000190734863,12.710000038146973,12.859999656677246,61700,B,13.189999809265137
2011-11-24,13.5,13.5,12.899999618530272,13.0,172300,S,13.039999732971191
2011-11-25,12.899999618530272,13.050000190734863,12.75,13.0,220800,B,12.80999969482422
2011-11-28,13.510000228881836,13.8100004196167,13.300000190734863,13.5,119700,S,13.51
2011-12-09,15.020000457763672,15.149999618530272,14.630000114440918,14.890000343322754,134200,B,14.790000190734863
2011-12-12,14.890000343322754,15.350000381469728,14.600000381469728,15.350000381469728,99000,S,15.159999618530271
2011-12-16,15.59000015258789,15.800000190734863,15.359999656677246,15.449999809265137,67800,B,15.370000114440918
2011-12-23,14.699999809265137,15.699999809265137,14.640000343322754,15.390000343322754,237300,S,15.159999618530271
2012-01-05,16.0,16.049999237060547,15.06999969482422,15.5,457900,B,15.710000267028809
2012-01-12,15.350000381469728,15.460000038146973,15.109999656677246,15.149999618530272,98800,S,15.379999885559082
2012-01-13,15.199999809265137,15.359999656677246,15.0,15.300000190734863,52300,B,15.099999656677246
2012-01-16,15.390000343322754,15.59000015258789,15.199999809265137,15.199999809265137,22100,S,15.470000038146972
2012-01-18,15.710000038146973,15.899999618530272,15.149999618530272,15.149999618530272,63200,B,15.189999809265137
2012-01-23,15.800000190734863,15.989999771118164,15.34000015258789,15.989999771118164,46100,S,15.709999809265137
2012-01-26,15.34000015258789,15.979999542236328,15.329999923706056,15.800000190734863,229300,B,15.33000015258789
2012-02-01,15.399999618530272,16.489999771118164,15.3100004196167,16.489999771118164,824700,S,15.66999984741211
2012-02-06,15.75,15.75,15.399999618530272,15.4399995803833,88700,B,15.700000038146973
2012-02-08,15.399999618530272,15.800000190734863,15.300000190734863,15.399999618530272,1003500,S,15.76
2012-02-10,15.109999656677246,15.3100004196167,14.899999618530272,15.199999809265137,242600,B,15.290000190734863
2012-02-14,15.800000190734863,15.800000190734863,15.199999809265137,15.199999809265137,26800,S,15.320000419616699
2012-02-29,17.350000381469727,17.440000534057617,17.020000457763672,17.399999618530273,180600,B,17.19000076293945
2012-03-02,17.889999389648438,18.5,17.360000610351562,17.700000762939453,145700,S,17.690000305175783
2012-03-06,17.510000228881836,17.59000015258789,17.290000915527344,17.399999618530273,197200,B,17.35000061035156
2012-03-08,18.309999465942383,18.309999465942383,18.0,18.0,90300,S,18.01
2012-03-16,18.399999618530277,18.600000381469727,17.899999618530273,18.600000381469727,54400,B,18.139999618530275
2012-03-27,17.610000610351562,18.0,17.399999618530273,18.0,55900,S,17.870000610351564
2012-04-09,18.100000381469727,18.100000381469727,17.75,17.75,110400,B,17.76000045776367
2012-04-13,17.09000015258789,17.5,16.989999771118164,17.5,20000,S,17.460000762939455
2012-04-20,18.290000915527344,18.290000915527344,17.540000915527344,17.700000762939453,115300,B,17.590000381469725
2012-04-23,17.600000381469727,18.790000915527344,17.299999237060547,17.979999542236328,51500,S,18.30999923706055
2012-04-27,17.709999084472656,18.450000762939453,17.59000015258789,18.450000762939453,35900,B,17.74
2012-04-30,18.450000762939453,18.950000762939453,18.25,18.950000762939453,34700,S,18.460000762939455
2012-05-07,18.450000762939453,18.450000762939453,18.21999931335449,18.350000381469727,15300,B,18.270000686645506
2012-05-22,16.709999084472656,16.709999084472656,16.25,16.360000610351562,50200,S,16.610000381469728
2012-05-23,16.360000610351562,16.420000076293945,15.550000190734863,15.699999809265137,126900,B,16.24
2012-05-25,15.8100004196167,16.559999465942383,15.8100004196167,16.5,61800,S,16.430000076293947
2012-05-30,16.399999618530273,16.5,16.139999389648438,16.209999084472656,53800,B,16.45999931335449
2012-05-31,16.25,16.84000015258789,15.699999809265137,16.84000015258789,93900,S,16.770000228881838
2012-06-05,16.399999618530273,16.610000610351562,16.149999618530273,16.200000762939453,30100,B,16.199999084472655
2012-06-06,16.489999771118164,17.1299991607666,16.450000762939453,16.700000762939453,29900,S,16.659999618530275
2012-06-11,16.059999465942383,16.700000762939453,16.059999465942383,16.190000534057617,213200,B,16.24
2012-06-13,16.110000610351562,16.709999084472656,15.960000038146973,16.06999969482422,1027200,S,16.710000762939455
2012-06-21,18.489999771118164,18.5,17.649999618530273,17.950000762939453,16300,B,17.819999923706053
2012-06-29,17.93000030517578,18.479999542236328,17.90999984741211,18.399999618530277,226700,S,18.210000762939455
2012-07-05,18.489999771118164,18.6299991607666,18.209999084472656,18.32999992370605,27400,B,18.24
2012-07-06,18.489999771118164,18.63999938964844,18.309999465942383,18.420000076293945,138200,S,18.639999160766603
2012-07-13,18.989999771118164,19.0,18.190000534057617,18.8799991607666,58100,B,18.289999237060545
2012-07-17,18.8700008392334,19.489999771118164,18.850000381469727,19.299999237060547,123200,S,19.01
2012-07-20,19.979999542236328,19.979999542236328,18.93000030517578,19.299999237060547,37800,B,19.19000076293945
2012-07-25,19.0,19.420000076293945,19.0,19.100000381469727,40300,S,19.149999389648443
2012-07-31,19.809999465942383,19.84000015258789,19.100000381469727,19.399999618530277,315900,B,19.19000076293945
2012-08-06,19.59000015258789,19.59000015258789,19.13999938964844,19.299999237060547,28300,S,19.40999961853028
2012-08-09,19.420000076293945,19.959999084472656,18.920000076293945,19.06999969482422,229700,B,19.24
2012-08-16,18.8799991607666,19.26000022888184,18.63999938964844,19.200000762939453,434800,S,19.20000053405762
2012-08-23,19.76000022888184,20.190000534057617,19.36000061035156,19.36000061035156,83700,B,19.539999237060545
2012-08-28,19.850000381469727,19.950000762939453,19.399999618530277,19.549999237060547,129400,S,19.780000457763673
2012-08-29,19.670000076293945,19.739999771118164,19.350000381469727,19.57999992370605,295000,B,19.389999618530275
2012-08-31,19.700000762939453,19.84000015258789,19.51000022888184,19.649999618530277,88000,S,19.800000915527345
2012-09-04,19.709999084472656,19.799999237060547,19.46999931335449,19.799999237060547,134100,B,19.500000228881838
2012-09-05,19.809999465942383,19.8799991607666,19.51000022888184,19.84000015258789,21400,S,19.850000152587892
2012-09-18,21.989999771118164,21.989999771118164,21.63999938964844,21.850000381469727,89700,B,21.639999618530275
2012-09-20,21.46999931335449,22.09000015258789,21.46999931335449,21.61000061035156,33000,S,21.999999771118166
2012-09-25,21.84000015258789,21.799999237060547,21.25,21.25,25400,B,21.500000228881838
2012-09-28,21.549999237060547,21.780000686645508,21.200000762939453,21.780000686645508,35200,S,21.51
2012-10-09,22.059999465942383,22.059999465942383,21.729999542236328,22.0,57800,B,21.899999847412108
2012-10-11,22.049999237060547,22.559999465942383,21.950000762939453,22.559999465942383,122600,S,22.069999465942384
2012-10-25,23.209999084472656,23.290000915527344,22.63999938964844,23.09000015258789,1592100,B,22.910000076293944
2012-10-29,23.299999237060547,23.299999237060547,22.84000015258789,22.989999771118164,13900,S,23.300000915527345
2012-11-07,24.15999984741211,24.15999984741211,23.6200008392334,23.700000762939453,95500,B,23.639999618530275
2012-11-19,22.959999084472656,23.979999542236328,22.899999618530277,23.84000015258789,152700,S,23.02000022888184
2012-11-26,24.350000381469727,24.350000381469727,23.75,23.799999237060547,138400,B,23.889999618530275
2012-11-28,23.959999084472656,24.399999618530277,23.350000381469727,24.21999931335449,71400,S,24.360000381469728
2012-12-03,23.899999618530277,23.989999771118164,23.5,23.84000015258789,80800,B,23.699999084472655
2012-12-06,23.5,24.290000915527344,23.25,24.290000915527344,64600,S,23.95000053405762
2012-12-14,23.899999618530277,23.899999618530277,23.520000457763672,23.600000381469727,154100,B,23.789999237060545
2012-12-18,23.920000076293945,24.299999237060547,23.75,24.299999237060547,92200,S,23.90999961853028
2012-12-21,24.690000534057617,24.700000762939453,24.059999465942383,24.059999465942383,190900,B,24.06999992370605
2012-12-27,24.5,25.0,24.5,25.0,77300,S,24.710000762939455
2013-01-04,25.81999969482422,25.93000030517578,24.799999237060547,25.049999237060547,202400,B,25.33000015258789
2013-01-10,25.09000015258789,25.100000381469727,24.899999618530277,25.0,168900,S,25.089999923706053
2013-01-14,25.0,25.059999465942383,24.670000076293945,25.059999465942383,44500,B,24.719999542236327
2013-01-18,25.25,25.290000915527344,24.899999618530277,24.899999618530277,79300,S,25.01
2013-01-22,25.059999465942383,25.100000381469727,24.65999984741211,24.81999969482422,39600,B,24.789999237060545
2013-01-28,25.0,25.65999984741211,24.780000686645508,24.780000686645508,115800,S,25.110000381469728
2013-01-29,24.90999984741211,24.979999542236328,24.559999465942383,24.84000015258789,28200,B,24.770000686645506
2013-02-06,24.6299991607666,25.15999984741211,24.520000457763672,24.520000457763672,121700,S,24.90999961853028
2013-02-14,24.709999084472656,24.76000022888184,24.3799991607666,24.6299991607666,55100,B,24.69000076293945
2013-02-18,24.690000534057617,25.0,24.06999969482422,24.06999969482422,135100,S,24.80999923706055
2013-02-19,24.1299991607666,24.18000030517578,23.290000915527344,23.459999084472656,160600,B,24.059999694824217
2013-02-26,23.40999984741211,24.100000381469727,23.100000381469727,23.540000915527344,511100,S,23.399999389648443
2013-03-08,24.239999771118164,24.350000381469727,23.75,24.149999618530277,193300,B,24.020000686645506
2013-03-12,24.690000534057617,25.15999984741211,24.690000534057617,25.0,164300,S,24.90999961853028
2013-03-18,25.40999984741211,25.850000381469727,24.700000762939453,25.13999938964844,222600,B,25.180000534057616
2013-03-25,25.729999542236328,26.899999618530277,25.299999237060547,25.600000381469727,641600,S,25.499999771118166
2013-04-03,25.850000381469727,25.850000381469727,25.21999931335449,25.290000915527344,33600,B,25.770000686645506
2013-04-09,24.0,24.3700008392334,23.989999771118164,24.13999938964844,90300,S,24.210000762939455
2013-04-11,24.09000015258789,24.32999992370605,23.07999992370605,23.5,253400,B,23.979999771118162
2013-04-17,23.780000686645508,24.049999237060547,23.06999969482422,23.809999465942383,110000,S,23.749999771118166
2013-04-24,24.030000686645508,24.09000015258789,23.450000762939453,23.899999618530277,56300,B,23.770000686645506
2013-05-03,23.46999931335449,24.0,22.799999237060547,22.799999237060547,102800,S,23.47999931335449
2013-05-08,22.88999938964844,23.030000686645508,22.75,22.899999618530277,32400,B,22.850000610351557
