Date,Open,High,Low,Close,Volume,buy_sell,price
2006-05-12,18.0,18.299999237060547,17.799999237060547,18.0,10697773,B,17.889999618530272
2006-05-17,18.049999237060547,18.200000762939453,17.5,18.0,229800,S,18.110000381469728
2006-05-22,17.5,17.5,16.200000762939453,16.850000381469727,1161500,B,17.49
2006-05-26,17.299999237060547,18.0,16.5,17.0,632900,S,17.360000381469728
2006-05-29,17.479999542236328,17.5,16.209999084472656,17.0,8100,B,16.49
2006-06-02,15.100000381469728,15.699999809265137,14.0,15.0,285856,S,15.6999995803833
2006-06-05,14.100000381469728,14.25,13.510000228881836,14.100000381469728,347886,B,13.99
2006-06-16,11.0,11.989999771118164,10.789999961853027,11.949999809265137,524158,S,10.810000190734863
2006-06-23,11.829999923706056,11.829999923706056,11.199999809265137,11.470000267028809,128300,B,11.389999618530272
2006-06-29,10.800000190734863,11.59000015258789,10.630000114440918,10.600000381469728,730191,S,11.310000190734863
2006-07-06,13.970000267028809,14.5,13.050000190734863,14.0,1223867,B,13.139999618530272
2006-07-20,11.710000038146973,12.149999618530272,11.640000343322754,11.989999771118164,118400,S,11.810000190734863
2006-07-31,11.989999771118164,11.989999771118164,11.56999969482422,11.8100004196167,225142,B,11.620000114440918
2006-08-04,11.34000015258789,11.4399995803833,11.100000381469728,11.050000190734863,558779,S,11.409999618530271
2006-08-15,11.850000381469728,11.850000381469728,10.100000381469728,10.399999618530272,14093994,B,11.74
2006-08-18,11.0,11.399999618530272,10.75,10.979999542236328,2638100,S,11.01
2006-08-21,10.949999809265137,10.949999809265137,10.479999542236328,10.899999618530272,358519,B,10.590000381469729
2006-08-29,10.770000457763672,10.770000457763672,10.5,10.600000381469728,975174,S,10.76
2006-09-11,12.649999618530272,12.75,12.289999961853027,12.550000190734863,94600,B,12.500000228881836
2006-09-12,12.600000381469728,13.300000190734863,12.600000381469728,13.0,313000,S,12.810000190734863
2006-09-20,13.5600004196167,14.0,13.5600004196167,13.800000190734863,172800,B,13.790000190734863
2006-09-27,13.390000343322754,13.390000343322754,12.8100004196167,12.8100004196167,62300,S,12.91999984741211
2006-09-28,13.0,13.0,12.260000228881836,13.0,50500,B,12.500000228881836
2006-10-02,13.199999809265137,13.199999809265137,12.65999984741211,12.710000038146973,113700,S,13.01
2006-10-03,12.699999809265137,12.699999809265137,12.25,12.399999618530272,51200,B,12.64999984741211
2006-10-13,11.75,12.06999969482422,11.75,11.880000114440918,486700,S,11.76
2006-10-30,13.199999809265137,13.199999809265137,12.699999809265137,12.800000190734863,49600,B,12.80999969482422
2006-11-03,12.600000381469728,13.050000190734863,12.510000228881836,12.75,500600,S,12.589999923706056
2006-11-09,13.029999732971191,13.25,12.510000228881836,12.699999809265137,741300,B,12.790000190734863
2006-11-23,11.800000190734863,12.449999809265137,11.75,12.399999618530272,136100,S,11.900000343322754
2006-11-28,11.979999542236328,12.050000190734863,11.75,12.050000190734863,63500,B,11.889999618530272
2006-12-05,12.100000381469728,12.399999618530272,11.899999618530272,11.90999984741211,103800,S,12.110000381469728
2006-12-06,11.899999618530272,12.199999809265137,11.649999618530272,11.739999771118164,41600,B,11.889999618530272
2006-12-11,11.859999656677246,12.199999809265137,11.75,12.119999885559082,99900,S,11.810000190734863
2006-12-13,11.899999618530272,11.949999809265137,11.619999885559082,11.829999923706056,10400,B,11.74
2007-01-03,10.859999656677246,11.630000114440918,10.859999656677246,11.4399995803833,1107900,S,10.959999809265137
2007-01-09,11.529999732971191,11.670000076293944,11.109999656677246,11.300000190734863,84900,B,11.33000015258789
2007-01-15,11.199999809265137,11.699999809265137,11.100000381469728,11.6899995803833,160100,S,11.51
2007-01-23,12.220000267028809,12.529999732971191,12.100000381469728,12.100000381469728,38700,B,12.109999885559082
2007-01-31,11.890000343322754,12.239999771118164,11.890000343322754,12.100000381469728,176600,S,12.049999961853027
2007-02-07,13.199999809265137,13.300000190734863,12.859999656677246,13.300000190734863,69900,B,12.889999618530272
2007-02-08,13.34000015258789,13.649999618530272,13.0600004196167,13.399999618530272,89100,S,13.310000190734863
2007-02-15,13.800000190734863,13.800000190734863,13.399999618530272,13.550000190734863,40700,B,13.49
2007-02-22,13.550000190734863,13.979999542236328,13.539999961853027,13.899999618530272,173000,S,13.69000030517578
2007-02-28,14.550000190734863,14.890000343322754,14.3100004196167,14.399999618530272,126200,B,14.380000343322754
2007-03-21,12.0,12.300000190734863,11.899999618530272,12.0600004196167,582300,S,12.1999995803833
2007-03-23,12.399999618530272,12.600000381469728,11.75,11.949999809265137,284700,B,11.889999618530272
2007-03-29,11.5,11.789999961853027,11.5,11.5600004196167,31900,S,11.640000114440918
2007-04-11,12.199999809265137,12.31999969482422,11.829999923706056,11.829999923706056,62300,B,12.179999580383301
2007-04-20,12.0,12.149999618530272,11.800000190734863,11.899999618530272,108400,S,11.989999542236328
2007-04-24,11.800000190734863,11.920000076293944,11.31999969482422,11.5600004196167,152900,B,11.660000076293944
2007-05-07,11.56999969482422,11.850000381469728,11.550000190734863,11.699999809265137,136800,S,11.709999809265137
2007-05-08,11.359999656677246,11.579999923706056,11.210000038146973,11.449999809265137,136100,B,11.349999656677246
2007-05-16,11.399999618530272,11.699999809265137,11.350000381469728,11.640000343322754,88500,S,11.51
2007-05-22,12.199999809265137,12.199999809265137,11.699999809265137,12.100000381469728,91100,B,12.0500004196167
2007-06-01,11.75,12.579999923706056,11.630000114440918,12.5600004196167,862600,S,11.989999542236328
2007-06-06,12.15999984741211,12.15999984741211,11.899999618530272,11.949999809265137,64000,B,12.109999885559082
