Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2003-12-02,3.173332929611206,3.173332929611206,3.173332929611206,3.173332929611206,655200,2.931469176107511,B,3.176666030883789
2006-03-07,12.5,12.5,12.5,12.5,1800,12.92006287017053,S,12.823333015441897
2006-04-12,12.75,12.75,11.494999885559082,12.404999732971191,755000,12.404032729922971,B,12.51
2006-04-13,12.399999618530272,12.399999618530272,11.65999984741211,12.244999885559082,398600,12.372226161050193,S,12.49
2006-04-18,12.734999656677246,12.875,12.0,12.875,915200,12.456939779809264,B,12.744999656677246
2006-04-24,12.005000114440918,12.005000114440918,11.609999656677246,11.850000381469728,812200,12.208362610103825,S,11.644999732971192
2006-05-04,11.265000343322754,11.800000190734863,11.265000343322754,11.5,1057200,11.23251301238692,B,11.405000457763672
2006-05-12,11.154999732971191,11.449999809265137,10.899999618530272,11.350000381469728,18487400,11.484333045782247,S,10.99
2006-05-31,10.359999656677246,11.5,10.359999656677246,11.5,73123336,10.579247457841882,B,11.254999885559082
2006-06-13,10.770000457763672,11.30500030517578,10.5649995803833,11.095000267028809,19705850,11.33612736445567,S,10.889999618530272
2006-06-30,10.489999771118164,10.75,10.265000343322754,10.75,23408282,10.256066868744789,B,10.360000381469728
2006-08-02,12.949999809265137,12.949999809265137,12.100000381469728,12.399999618530272,19886834,12.967942589888612,S,12.689999809265137
2006-09-01,11.375,11.920000076293944,11.375,11.899999618530272,22986130,11.308517571890189,B,11.409999618530271
2006-09-12,11.324999809265137,11.574999809265137,11.25,11.475000381469728,505600,11.58323653110399,S,11.260000457763672
2006-09-15,11.800000190734863,12.100000381469728,11.69499969482422,12.0,858200,11.667417061200636,B,11.845000038146972
2006-09-19,11.600000381469728,11.9399995803833,11.30500030517578,11.30500030517578,878000,11.608146980203564,S,11.340000381469729
2006-10-02,11.0,11.75,11.0,11.75,947600,11.152385754613608,B,11.185000190734863
2006-10-20,12.470000267028809,12.470000267028809,12.074999809265137,12.390000343322754,601200,12.413570418037256,S,12.370000114440918
2006-10-26,12.545000076293944,12.925000190734863,12.449999809265137,12.699999809265137,2727400,12.527638395315464,B,12.595000038146972
2006-10-30,12.30500030517578,12.524999618530272,12.05500030517578,12.079999923706056,4605600,12.43368855774311,S,12.290000190734863
2006-11-06,12.635000228881836,12.755000114440918,12.270000457763672,12.5,1255800,12.45894314179658,B,12.709999809265137
2006-11-07,12.5,12.5,12.149999618530272,12.274999618530272,2074200,12.42215443714332,S,12.389999618530272
2006-11-22,12.510000228881836,12.75,12.40999984741211,12.75,1493400,12.243535538581279,B,12.51
2007-01-09,14.350000381469728,14.390000343322754,13.800000190734863,14.010000228881836,1505800,14.360797822875227,S,13.849999656677246
2007-01-11,14.5,14.949999809265137,14.274999618530272,14.774999618530272,619400,14.47871051813917,B,14.589999923706056
2007-01-16,13.859999656677246,13.859999656677246,13.3100004196167,13.5,1635400,14.228939812142727,S,13.74
2007-02-02,13.789999961853027,13.895000457763672,13.539999961853027,13.699999809265137,758400,13.585831617892968,B,13.754999885559082
2007-02-05,13.635000228881836,13.635000228881836,13.130000114440918,13.25,1819600,13.518665294314376,S,13.514999618530272
2007-02-14,13.44499969482422,13.604999542236328,13.265000343322754,13.5,1923200,13.357298027082543,B,13.435000190734863
2007-02-27,13.050000190734863,13.229999542236328,12.30500030517578,12.550000190734863,1184600,13.298356794067136,S,13.125000228881836
2007-03-12,12.94499969482422,13.574999809265137,12.75,13.574999809265137,1164200,12.934442563335306,B,12.980000267028808
2007-03-29,14.104999542236328,14.199999809265137,13.300000190734863,13.8100004196167,1563600,14.012100335363852,S,13.594999542236328
2007-04-09,14.074999809265137,14.125,13.75,13.949999809265137,650600,13.885056868875637,B,14.110000381469728
2007-04-10,13.875,13.9399995803833,13.545000076293944,13.69499969482422,1056400,13.847045434065354,S,13.700000038146973
2007-04-17,14.239999771118164,14.744999885559082,14.149999618530272,14.699999809265137,1904000,14.016631865351629,B,14.385
2007-05-29,16.774999618530273,16.950000762939453,16.260000228881836,16.625,1558000,16.679888706182144,S,16.539999237060545
2007-05-31,17.040000915527344,17.399999618530273,16.950000762939453,17.399999618530273,2232400,16.89832876890482,B,17.339999923706056
2007-07-10,18.125,18.450000762939453,17.655000686645508,17.799999237060547,1490400,18.217322384002088,S,17.99
2007-07-16,18.30500030517578,18.84000015258789,18.299999237060547,18.6200008392334,1133400,18.265815404126908,B,18.585000762939455
2007-07-18,18.23500061035156,18.3700008392334,17.704999923706055,18.100000381469727,1151600,18.228521898314074,S,17.99
2007-08-21,16.850000381469727,17.700000762939453,16.600000381469727,17.450000762939453,1094200,16.92530340252783,B,17.01
2007-09-06,18.4950008392334,18.5,18.174999237060547,18.200000762939453,7596400,18.46733009342124,S,18.389999618530275
2007-09-18,18.354999542236328,18.9950008392334,18.06999969482422,18.5,1845800,18.272701774593795,B,18.66999984741211
2007-11-01,23.045000076293945,23.274999618530277,22.674999237060547,23.0,3534400,23.3896835086521,S,23.229999771118162
2007-11-06,23.84000015258789,24.479999542236328,23.649999618530277,24.479999542236328,1971200,23.6485974272268,B,23.815000305175783
2007-11-08,24.5,24.6200008392334,22.34000015258789,23.149999618530277,1269400,23.661102338166366,S,22.69000076293945
2007-12-03,21.940000534057617,21.959999084472656,21.0,21.225000381469727,1584000,21.033423538653302,B,21.639999160766603
2007-12-04,21.315000534057617,21.75,20.25,21.75,1595400,21.176738830922645,S,21.215000381469725
2007-12-19,22.34499931335449,22.48500061035156,21.905000686645508,22.399999618530277,1748200,22.39254011182333,B,22.40999961853028
2007-12-21,22.5,22.5,21.5049991607666,21.94499969482422,1339400,22.312225732602087,S,21.590000381469725
2008-01-10,21.75,22.690000534057617,21.399999618530277,22.690000534057617,2530200,21.75567666319892,B,22.01
2008-01-15,22.0,22.049999237060547,20.7549991607666,20.9950008392334,2139200,21.770706851338126,S,20.840000381469725
2008-01-30,19.0,19.700000762939453,18.600000381469727,19.670000076293945,1392400,19.16752713735849,B,19.350000152587892
2008-02-27,20.125,20.75,19.90999984741211,20.5,2799800,20.68932737649391,S,20.014999618530275
2008-03-04,20.649999618530277,21.084999084472656,20.51000022888184,20.790000915527344,2483800,20.737148530033004,B,20.844999084472658
2008-03-07,20.75,21.0,20.25,20.924999237060547,1080000,20.834419833753856,S,20.334999313354487
2008-03-12,21.290000915527344,21.9950008392334,21.059999465942383,21.670000076293945,1988000,21.00042292131264,B,21.385
2008-03-17,20.479999542236328,21.125,19.95499992370605,21.125,1050600,21.027616560126138,S,20.289999237060545
2008-03-18,21.13500022888184,21.674999237060547,20.854999542236328,21.61000061035156,1456000,21.14409337017122,B,21.135
2008-03-28,21.0,21.200000762939453,19.950000762939453,19.950000762939453,1099600,21.156553192649213,S,19.94499992370605
2008-04-03,20.84499931335449,21.315000534057617,20.600000381469727,21.0,2221400,20.891964165736468,B,21.29499984741211
2008-04-10,20.795000076293945,20.795000076293945,20.149999618530277,20.200000762939453,2380800,20.806390984576574,S,20.56500076293945
2008-04-16,20.655000686645508,21.225000381469727,20.655000686645508,21.0,2573800,20.595417705778658,B,20.5050008392334
2008-06-04,24.899999618530277,25.350000381469727,24.489999771118164,24.899999618530277,1867600,25.405065024304037,S,25.139999618530275
2008-06-17,24.75,24.950000762939453,24.36000061035156,24.36000061035156,798600,24.344359531019983,B,24.79499984741211
2008-06-18,24.5,24.5,23.364999771118164,23.364999771118164,2033600,24.14848757903962,S,23.69499992370605
2008-07-15,19.69499969482422,21.09000015258789,19.375,20.850000381469727,1545600,20.206413455054456,B,20.40999961853028
2008-07-29,20.780000686645508,20.95499992370605,19.86000061035156,20.674999237060547,2302600,20.99979387545213,S,20.615
2008-07-31,21.450000762939453,21.90999984741211,20.895000457763672,21.350000381469727,1693200,21.14266814437628,B,21.5050008392334
2008-08-04,20.780000686645508,22.075000762939453,20.780000686645508,21.790000915527344,1644000,21.314107905369575,S,20.875000228881838
2008-09-11,20.399999618530277,21.21500015258789,20.030000686645508,21.170000076293945,1919600,20.323190200468996,B,20.860000381469728
2008-09-15,19.2549991607666,20.290000915527344,19.174999237060547,19.524999618530277,1093000,20.22784171304137,S,19.54500030517578
2008-09-22,20.25,20.88999938964844,19.625,19.75,1091000,19.701683237470803,B,20.585000762939455
2008-09-23,19.68000030517578,20.0,19.200000762939453,19.415000915527344,954400,19.644346773082113,S,19.889999618530275
2008-10-14,16.549999237060547,17.25,16.28499984741211,16.75,2366200,15.860992239366889,B,16.93499923706055
2008-10-16,15.71500015258789,15.774999618530272,14.255000114440918,15.125,2531400,15.682435027091294,S,14.639999618530272
2008-10-21,15.760000228881836,17.21500015258789,15.56999969482422,16.5049991607666,1336800,15.859366526961566,B,16.95499969482422
2008-10-22,15.5600004196167,15.895000457763672,15.074999809265137,15.074999809265137,1041600,15.70249318342228,S,15.519999732971192
2008-10-31,15.0,16.975000381469727,14.454999923706056,15.75,1531200,14.98096994826473,B,15.360000381469728
2008-11-18,16.274999618530273,16.725000381469727,15.234999656677246,15.234999656677246,1466200,16.51397282954882,S,16.49
2008-11-25,16.260000228881836,17.28499984741211,16.260000228881836,17.049999237060547,1097400,16.43719500560234,B,17.190000305175783
2008-12-05,16.600000381469727,17.969999313354492,16.049999237060547,17.5049991607666,1953600,17.274078859205535,S,16.35000061035156
2008-12-08,18.239999771118164,18.59000015258789,17.864999771118164,18.299999237060547,1698800,17.479262934776536,B,17.979999313354494
2008-12-18,17.329999923706055,17.739999771118164,16.399999618530273,16.600000381469727,1210200,17.492836326510755,S,16.83000015258789
2009-01-16,16.145000457763672,16.770000457763672,15.904999732971191,16.75,847800,16.0347726094691,B,16.175000915527345
2009-01-20,15.875,16.030000686645508,15.265000343322754,15.265000343322754,591400,15.855254538724777,S,15.689999809265137
2009-02-06,15.704999923706056,15.800000190734863,15.135000228881836,15.55500030517578,1912800,15.528013852853556,B,15.799999961853027
2009-02-09,15.5,15.539999961853027,14.960000038146973,15.050000190734863,1467800,15.432411120429819,S,15.05999969482422
