Date,Open,High,Low,Close,Volume,buy_sell,price
2013-11-07,18.09673309326172,19.009653091430664,18.068204879760746,18.81946182250977,470262,B,18.124771347045897
2013-11-13,18.44858741760254,18.895538330078125,18.08722305297852,18.543682098388672,341024,S,18.83897186279297
2013-11-21,18.847990036010746,19.133277893066406,18.600740432739254,19.009653091430664,253007,B,18.62877868652344
2013-11-22,19.009653091430664,19.59924697875977,18.667308807373047,19.019161224365234,297804,S,19.143277893066408
2013-12-06,20.27442741394043,20.35050392150879,19.96061134338379,20.16031265258789,451754,B,19.979139556884768
2013-12-12,20.255407333374023,20.911569595336918,20.169822692871094,20.58824348449707,498444,S,20.350993881225584
2014-01-02,22.318986892700195,22.55672645568848,21.56772994995117,21.96713256835937,186653,B,21.61478828430176
2014-01-24,19.380525588989254,19.836986541748047,19.1047477722168,19.361507415771484,171616,S,19.77091003417969
2014-01-29,19.88453483581543,20.255407333374023,19.4946403503418,20.255407333374023,800140,B,19.560718765258787
2014-02-05,19.46611213684082,19.93208122253418,19.019161224365234,19.019161224365234,322832,S,19.69483352661133
2014-02-13,20.065216064453125,20.074726104736328,19.523170471191406,19.73238182067871,113569,B,19.6938516998291
2014-02-21,19.485132217407227,20.150802612304688,19.332977294921875,19.827476501464844,452701,S,19.514150390625
2014-02-26,19.713361740112305,19.875024795532227,19.42807388305664,19.551698684692383,238285,B,19.646303405761717
2014-03-06,19.580228805541992,20.04619789123535,19.561208724975582,19.789438247680664,229873,S,19.837476501464845
2014-03-10,19.66581344604492,19.74188995361328,19.218862533569336,19.218862533569336,251535,B,19.494150390625
2014-03-17,19.20935440063477,19.361507415771484,18.99063491821289,19.066709518432617,188967,S,19.27641082763672
2014-03-18,19.095239639282227,19.19033432006836,18.743383407592773,19.15229606628418,276352,B,18.95210479736328
2014-03-20,19.161806106567383,19.41856575012207,18.752893447875977,19.399545669555664,643140,S,19.323959121704103
2014-03-25,19.218862533569336,19.26641082763672,18.48662567138672,18.505645751953125,274144,B,18.923576583862303
2014-03-28,18.657798767089844,18.88602828979492,18.3249626159668,18.733875274658203,703816,S,18.68681694030762
2014-04-03,19.095239639282227,19.095239639282227,18.553192138671875,18.82897186279297,323568,B,18.7238752746582
2014-04-11,18.3249626159668,18.63877868652344,18.26790428161621,18.63877868652344,151426,S,18.610740432739256
2014-04-15,18.33447265625,18.51515388488769,18.08722305297852,18.44858741760254,450808,B,18.181829681396483
2014-04-17,18.5246639251709,18.676816940307617,18.3249626159668,18.667308807373047,148061,S,18.525153884887693
2014-04-24,18.42005920410156,18.42005920410156,18.12526130676269,18.163299560546875,235972,B,18.3149626159668
