Date,Open,High,Low,Close,Volume
2020-09-18,9.399999618530273,9.479999542236328,8.600000381469727,9.0,6292000
2020-09-21,8.640000343322754,8.680000305175781,8.300000190734863,8.5,2249700
2020-09-22,8.489999771118164,8.65999984741211,8.220000267028809,8.579999923706055,1926100
2020-09-23,8.550000190734863,8.979999542236328,8.520000457763672,8.899999618530273,2828200
2020-09-24,8.899999618530273,9.239999771118164,8.720000267028809,9.180000305175781,1642100
2020-09-25,9.180000305175781,9.279999732971191,8.949999809265137,9.050000190734863,2064400
2020-09-28,9.130000114440918,9.40999984741211,8.6899995803833,9.0,1240300
2020-09-29,9.0,9.300000190734863,8.710000038146973,8.789999961853027,1015700
2020-09-30,8.84000015258789,9.25,8.640000343322754,9.25,2047100
2020-10-01,9.199999809265137,9.859999656677246,8.960000038146973,9.859999656677246,699900
2020-10-02,9.710000038146973,9.800000190734863,9.430000305175781,9.449999809265137,730400
2020-10-05,9.449999809265137,9.649999618530273,9.260000228881836,9.649999618530273,886900
2020-10-06,9.510000228881836,9.800000190734863,9.510000228881836,9.739999771118164,493200
2020-10-07,9.739999771118164,9.739999771118164,9.329999923706055,9.399999618530273,867500
2020-10-08,9.550000190734863,9.579999923706055,9.050000190734863,9.289999961853027,1335900
2020-10-09,9.119999885559082,9.449999809265137,9.119999885559082,9.350000381469727,220100
2020-10-13,9.350000381469727,9.470000267028809,9.350000381469727,9.380000114440918,160800
2020-10-14,9.329999923706055,9.539999961853027,9.079999923706055,9.539999961853027,639200
2020-10-15,9.390000343322754,9.649999618530273,9.390000343322754,9.5,232400
2020-10-16,9.520000457763672,9.539999961853027,9.1899995803833,9.539999961853027,512900
2020-10-19,9.539999961853027,9.600000381469727,9.300000190734863,9.449999809265137,222100
2020-10-20,9.449999809265137,9.630000114440918,9.369999885559082,9.630000114440918,313400
2020-10-21,9.649999618530273,9.779999732971191,9.510000228881836,9.550000190734863,231500
2020-10-22,9.6899995803833,9.800000190734863,9.539999961853027,9.800000190734863,150700
2020-10-23,9.699999809265137,9.720000267028809,9.4399995803833,9.640000343322754,326600
2020-10-26,9.729999542236328,9.739999771118164,9.5,9.649999618530273,171400
2020-10-27,9.520000457763672,9.75,9.5,9.65999984741211,255100
2020-10-28,9.350000381469727,9.84000015258789,9.220000267028809,9.600000381469727,256800
2020-10-29,9.600000381469727,9.600000381469727,9.300000190734863,9.300000190734863,460500
2020-10-30,9.350000381469727,9.59000015258789,8.699999809265137,8.699999809265137,444800
2020-11-03,8.779999732971191,9.0,8.220000267028809,8.25,374800
2020-11-04,8.4399995803833,8.4399995803833,7.96999979019165,8.210000038146973,1085200
2020-11-05,8.210000038146973,8.600000381469727,7.909999847412109,7.909999847412109,648500
2020-11-06,7.909999847412109,8.869999885559082,7.809999942779541,8.869999885559082,324900
2020-11-09,8.899999618530273,9.25,8.40999984741211,8.5,252000
2020-11-10,8.649999618530273,8.75,8.300000190734863,8.699999809265137,251300
2020-11-11,8.65999984741211,8.65999984741211,8.319999694824219,8.399999618530273,440900
2020-11-12,8.449999809265137,8.460000038146973,8.069999694824219,8.239999771118164,421000
2020-11-13,8.430000305175781,8.59000015258789,8.170000076293945,8.479999542236328,187900
2020-11-16,8.489999771118164,8.640000343322754,8.149999618530273,8.149999618530273,539700
2020-11-17,8.100000381469727,8.25,7.900000095367432,8.0,538900
2020-11-18,8.029999732971191,8.069999694824219,7.710000038146973,7.75,279200
2020-11-19,7.769999980926514,7.960000038146973,7.53000020980835,7.619999885559082,1019600
2020-11-23,8.069999694824219,8.1899995803833,7.849999904632568,7.849999904632568,227300
2020-11-24,7.880000114440918,8.289999961853027,7.800000190734863,8.289999961853027,147700
2020-11-25,8.260000228881836,8.399999618530273,8.050000190734863,8.399999618530273,307300
2020-11-26,8.390000343322754,8.569999694824219,8.15999984741211,8.449999809265137,343300
2020-11-27,8.529999732971191,8.800000190734863,8.239999771118164,8.75,499500
2020-11-30,8.739999771118164,8.739999771118164,8.399999618530273,8.529999732971191,317600
2020-12-01,8.5600004196167,9.0,8.390000343322754,9.0,291800
2020-12-02,8.859999656677246,9.15999984741211,8.800000190734863,9.0,191900
2020-12-03,8.9399995803833,9.09000015258789,8.640000343322754,8.640000343322754,379600
2020-12-04,8.65999984741211,8.789999961853027,8.449999809265137,8.5,268900
2020-12-07,8.5,8.640000343322754,8.369999885559082,8.460000038146973,199500
2020-12-08,8.550000190734863,8.609999656677246,8.300000190734863,8.300000190734863,168100
2020-12-09,8.300000190734863,8.319999694824219,8.010000228881836,8.170000076293945,461200
